evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
42729,99.99880533106331,0.8073366064773042,1.7594552744331053,5.701289626007853,465.0951285456067,33.29503738998206
42729,99.9995248404121,0.8067682072094723,1.732047021831211,5.651258585268453,467.4633384746514,33.29072229699396
42729,99.99859407235087,0.8004077479379844,1.291451526851604,10.0,521.3289275754992,33.111230624091164
42729,99.99999959525583,0.8062534695898265,1.5782433982828807,5.2505854751678225,475.9299915626342,33.277950092365195
42729,99.995534494651,0.8074045988043288,1.5113605969534383,4.943401738309891,477.069535366965,33.276773797511105
42729,99.99616315972641,0.8058966789151281,1.7449489041306963,5.764446178598251,469.0264935230023,33.28853759437891
42729,99.99944132082904,0.7997730447814535,1.3200623346917784,9.996235113070815,519.0769858349146,33.14541184325734
42729,99.99923095429526,0.800343104487741,1.2855692745408092,10.0,522.0448713085839,33.10643087669074
42729,99.99933917970768,0.8011533665524004,1.3071141255665255,9.999827574654423,519.8111036656113,33.13070889683684
42729,99.9999997948255,0.7894890758335494,1.823637305387437,10.0,509.3700849488389,33.22317006648784
42729,99.99987515506359,0.7995541009023586,1.2607461299137812,9.999953659514315,526.0422607351516,33.089532039014394
42729,100.0,0.7895146725680932,1.8002661538019735,10.0,510.36693774885583,33.22040144938466
42729,99.99962437349578,0.8097331173103646,1.826625792831787,5.668136428651986,453.7285219763448,33.318404090494994
42729,99.99384387248928,0.7901020888012575,2.0092722407336416,9.997407870124562,504.5542642450821,33.249249754715144
42729,99.99942192292873,0.8012609089210794,1.310614159417688,10.0,519.5704316864346,33.13603149742776
42729,99.99985350974316,0.7998489646447241,1.235786472670456,9.999962979460728,528.8979927865469,33.08573453480359
42729,99.99979341007472,0.7918429983398411,2.052463025762336,10.0,502.95850615616405,33.253844657234545
42729,99.99946227379967,0.7905742121850963,2.205290882089752,10.0,489.3961031440693,33.2616218502197
42729,99.99980276013574,0.789678881668017,1.8168604015636938,9.999073248518073,509.60933605373356,33.22246476983477
42729,99.99994975228516,0.7905249493786197,2.228958102480051,10.0,487.63483839417796,33.26363054608432
42729,99.99855510702396,0.8104818167874936,1.8664066299478106,5.6486795840977075,447.8621443120063,33.340941522561906
42729,99.99862316228969,0.8103173908054861,1.8583718686422634,5.653424133778474,449.02985133923244,33.33526820059149
42729,99.99551472878807,0.806708802350594,1.4558443027520762,4.91955666188771,483.1633516393866,33.27045852113998
42729,99.99728055629221,0.8070475037810361,1.7425427482191693,5.677977970581688,466.7499673484192,33.29189099655337
42729,99.9999483379161,0.7907750754835073,2.231763880511786,10.0,487.38317463223945,33.26391899396259
42729,99.9998531469677,0.8002772803055263,1.2643546343621712,10.0,525.3176136073753,33.09107622520348
42729,99.99623115008306,0.806857461005525,1.6634090799247843,5.446217292278871,470.91161876844944,33.28509506207935
42729,99.99969562480399,0.7900217877399124,2.1548803840862196,10.0,494.2518070102182,33.25799228612273
42729,99.99565788833641,0.8065869073908248,1.4784230428479952,4.958814258418348,481.2596245328128,33.272579566208634
42729,99.99962497980218,0.8092839742752643,1.8267063864973894,5.70621060944505,454.9041223268802,33.31520308229807
42729,99.9998397970152,0.8001360846996411,1.2629985224781908,10.0,525.570470415985,33.090460080074834
42729,99.99973509004279,0.790235286197221,2.208988060181243,10.0,489.1817104746239,33.261905247633266
42729,99.9999162517891,0.7998951481518004,1.2776510891131276,9.964563239821878,523.0518263896007,33.10174541441169
42729,99.99946524912433,0.8101887175436093,1.856252609514387,5.597615556456614,447.61879465416393,33.34242703201022
42729,99.99932568713767,0.8013144358794845,1.3035764978040125,9.999999999999998,520.0487046824587,33.1259345328257
42729,99.99430988421359,0.8088335042694478,1.487875286047469,3.754346089684363,434.7337230858408,33.470966742685285
42729,99.99856955354963,0.8107481049526114,1.8648685641400968,5.649521707340133,448.1008158131962,33.339684949731584
42729,99.99954197696427,0.8085791953080426,1.7683580272543307,5.593784540156904,459.88546140938087,33.30456685543745
42729,99.99980703906789,0.7905709195883901,2.2357141641606493,10.0,487.1519492860229,33.26422033004513
42729,99.99544958283381,0.8100298151684534,1.8595531935666314,5.707024235772517,450.51681546881906,33.329256194338555
42729,99.99930734589529,0.8097345088002582,1.828092625814541,5.666943774946807,453.49505991266176,33.31912998976902
42729,99.99342514449299,0.7887209166806785,1.7211686953499585,9.993256016286367,514.7632207679991,33.21213368624795
42729,99.99478124834407,0.810300079560594,1.8498757910634807,5.656868809694869,450.2750404694451,33.33020808317137
42729,99.99618283168668,0.8063270088808923,1.5855841926897647,5.304960582421641,476.16887384953696,33.27775897724522
42729,99.99992983911655,0.7994929789676941,1.2443369440102872,10.0,528.4050202936214,33.086223637661604
42729,100.0,0.8089674863722465,1.8355283940613358,5.6854053982149635,453.0237572840222,33.320787468603335
42729,99.98952580512179,0.8103261879802555,1.8509030569458051,5.653695920286536,450.04329437025643,33.33111491219647
42729,99.99961244385099,0.8097432794272783,1.8269316010265344,5.653942495314148,453.254019447149,33.319894227682
42729,99.99981069494852,0.7999349025610684,1.2618459066573355,10.0,525.7982962040627,33.0899629332346
42729,99.99914489504047,0.8093908736772529,1.7972452806852843,5.609085753467059,456.0161948297273,33.31253825705131
42729,99.99940119998978,0.8013500572699572,1.3414035974500949,9.99859316134038,517.7269533988239,33.16398103807389
42729,99.9889806207554,0.8100506634236521,1.8599467954744293,5.637723941657952,448.339277857761,33.33863533620176
42729,99.99654168749589,0.8065082957782622,1.6110962021823731,5.306201552566111,473.45602469855146,33.28101251178639
42729,100.0,0.8062486314848523,1.5705726252168586,5.244343184194099,476.63384408056777,33.27723412940083
42729,100.0,0.7996919020107854,1.2449479048467653,9.967347973098287,528.1815495373446,33.086443564119485
42729,99.99999962757637,0.7898379050986275,2.109030777016432,9.844943048544994,496.8361937912091,33.257354714273596
42729,99.99268142575171,0.7887815146158864,1.7282663113342507,9.999999967913892,514.3301994701608,33.21276165664787
42729,99.99958709694572,0.8094513926062956,1.7994341271915855,5.604884716300646,455.55770484101146,33.31356534523282
42729,99.99915215619332,0.8089553015947227,1.7651041712395807,5.600433734618967,460.66954899143633,33.30307942203825
42729,99.99993135284429,0.7998094437122762,1.2901883009967796,10.0,521.5517701822707,33.10976271338764
42729,99.99633473125829,0.8062907176751831,1.5846562278392997,5.311964098878839,476.40451327298143,33.27755518160403
42729,99.99760198851911,0.7895659079642177,1.7950621263849984,9.999999772752513,510.5997120477907,33.21987608653317
42729,99.99933553099184,0.8093945913698657,1.8146927859315338,5.5861145773611645,452.78254310112766,33.32148358527919
42729,99.9953735133143,0.810098859385302,1.8720655026549686,5.704107179894723,448.7980963128881,33.336420275283785
42729,99.99989214965333,0.7892298816147417,2.0961181353597387,10.0,500.58409866291674,33.254666890616505
42729,99.99855929672134,0.8103829924303346,1.8611316231074966,5.650001170493111,448.5696840091152,33.33738487077413
42729,99.99977192477458,0.8095246460098069,1.8098508306687087,5.65902078530088,455.8017887523244,33.31302704034398
42729,99.9929958306806,0.790123598229323,2.0020971674048176,10.0,504.77156905459844,33.248708442341716
42729,100.0,0.7994932107913593,1.2556304843980068,9.924611985694469,526.2852996302411,33.08937436144143
42729,99.9995249586219,0.7996100674154508,1.2563653777998913,9.984736621656026,526.9514289332889,33.08855641457169
42729,99.99987131940121,0.8096505194640903,1.825043532559864,5.669377945819523,453.98031458440425,33.317657184291534
42729,99.99648052387893,0.8066370508042245,1.6253267281586823,5.345853153861887,472.74251210704534,33.28202229806477
42729,99.99295806647373,0.7881576170237018,1.7338843111747795,10.0,514.0932425457672,33.21320988866955
42729,100.0,0.8013546841167377,1.3604985374576883,10.0,517.2962274362226,33.18622386360128
42729,99.99867132921737,0.7890104360036635,1.7613815814574496,9.999972963922934,512.3896445364273,33.21615538387793
42729,99.99936323734843,0.8012533794794257,1.3488968543481246,10.0,517.5102806772647,33.17193598673919
42729,99.99997088525718,0.80937473808952,1.785480381775394,5.652456436448703,459.2514930787119,33.30585431227096
42729,99.99994812888775,0.7902244525503578,1.976048852315807,10.0,505.51612600341326,33.24681221049691
42729,99.99985439059046,0.7997655552467745,1.2574760741796263,9.994904123191011,526.7069623740302,33.08869280497121
42729,99.98891166186996,0.7922225190006115,1.9030879745719422,10.0,506.53825999921,33.24107827393337
42729,99.99648680526349,0.8066412295230643,1.6236852663255257,5.347999382602651,472.94935799702813,33.28169406078313
42729,99.99992757520519,0.8101321686211828,1.8265380804220754,5.688509296520423,454.3855410725846,33.3166131881822
42729,99.99336957844443,0.8087402814394257,1.50482219702629,3.724118490635298,428.683640841972,33.52436986507291
42729,99.99624702325957,0.8062941729428478,1.6287183561605767,5.409753666845374,473.6625108900039,33.280718176234764
42729,99.9932698629292,0.8088923241353501,1.5067566728375155,3.7260262043363443,428.29715599026366,33.52723377207521
42729,99.98901858126473,0.8090763692931716,1.8181382154862233,5.681588937746333,455.3352376616645,33.31415864101913
42729,99.99987599212592,0.7997252893529617,1.2727622243085217,9.999999650054935,524.0414841558415,33.09582656006334
42729,100.0,0.7885812973972954,1.7435338094767148,10.0,513.4525332682246,33.21426219654323
42729,99.99907475356797,0.8102015910213304,1.828802832147692,5.618191958954188,451.92700241487154,33.32457566186526
42729,99.99996515168583,0.8007482344450441,1.2764908438724498,9.990257854862346,523.2830305508368,33.099731073173686
42729,99.99116357517163,0.7887915623934021,1.747040057269488,10.0,513.2274979835457,33.214679968486756
42729,99.99984091335139,0.8087426967442042,1.7862582881150593,5.662856457794914,459.4545510078797,33.30529726991796
42729,99.99998887120485,0.8063730539424241,1.5672998800603546,5.238301162795524,476.87357538898726,33.27702593254539
42729,99.99616527698224,0.8058030845387258,1.6222822058290367,5.400801944953,474.1757715610077,33.28008711743836
42729,99.99316851096998,0.7884760982403108,1.7253056876116883,10.0,514.5603944273454,33.21236776038552
42729,100.0,0.7994153298233317,1.2005815059730942,9.523437590529815,531.455510886336,33.083704533860626
42729,99.99993014636047,0.8094334918559891,1.828690782584774,5.7213137006622485,455.1143676219842,33.3147194941302
42729,99.99938508244026,0.8093850357372022,1.816251565475963,5.585737685510056,452.5600545223253,33.32228594356656
42729,99.99880294706963,0.8087274017988396,1.7836431087629465,5.657713602161203,459.68750041839536,33.30488000731249
42729,99.98888740078436,0.7921520508981146,1.8907966944571843,10.0,506.72083375412547,33.23791864128428
42729,99.99690743555702,0.8068325883061419,1.7383031361213954,5.6734851847815335,467.2192098062927,33.29109858451398
42729,99.99545751609085,0.810189046220466,1.8478507697461939,5.70779665247365,452.1443171314801,33.32393474067838
42729,99.99280900215781,0.7887000624616135,1.736035518845758,10.0,513.8742278082254,33.21352848680438
42729,99.99871545795197,0.7889453458111682,1.7539175257596304,9.998809269153144,512.8066448411406,33.21542017953239
42729,99.9964030173521,0.8063922350607992,1.6042695057714593,5.314651690450783,474.3372857998804,33.279826369852465
42729,99.99646574617711,0.7884829661075872,1.74010156896947,10.0,513.66926452517,33.2138846340375
42729,99.99947580588783,0.7996645802238219,1.2586659390571486,10.0,526.5007738010532,33.08890934700017
42729,99.99107932301756,0.7889352956375926,1.7503997920628744,10.0,513.0159236263048,33.21506315725717
42729,99.99884470446185,0.8002925494184309,1.253425271511097,9.98359008921626,527.1652722763231,33.08808220229781
42729,99.99284302519999,0.7889076454501169,1.7580782192739925,10.0,512.5929446562451,33.21579060143009
42729,99.9954101566436,0.8100548201758998,1.8480011405477115,5.715565041020685,452.35228407131865,33.32318439687335
42729,99.99561582634293,0.8066166042539882,1.4658260431344534,4.958689780753115,482.788479991476,33.27094362497023
42729,99.99987452461386,0.7998176127702309,1.2765203890362924,10.0,523.4890772916148,33.09891531408298
42729,99.99861890467238,0.8102873777461845,1.8195170002424648,5.650863442677173,454.18557127585,33.31712373608758
42729,99.9943714473001,0.8088946795955593,1.4852559216776942,3.7492579192189037,435.0660191037864,33.46823550054629
42729,99.99622200351793,0.8068492858932266,1.6662833205191403,5.441415417413999,470.54811257619343,33.28586187255183
42729,99.9926455226145,0.7881706089013507,1.7144210607690875,9.999999777064565,515.3060250874436,33.211244077144634
42729,99.99322761909639,0.8097651815449715,1.5296276589792845,3.875702094207071,432.0862333745295,33.488999911715716
42729,99.99938010519475,0.8013060682273484,1.2736779763200066,10.0,523.6883142657017,33.09737141824135
42729,99.99557430827213,0.8058181479943782,1.4688733243340326,4.975911081738654,482.94080925481836,33.27085432007609
42729,99.99746467023543,0.806870858727534,1.744549277893183,5.665537429650903,466.0950847058667,33.293085708881144
42729,99.99765034541372,0.787963148466336,1.7129263647425514,10.0,515.4326458152543,33.21109320736779
42729,99.9963030080247,0.8068287764112207,1.666505627152982,5.451267750223586,470.71497363285204,33.2855016851366
42729,99.99987698250531,0.7993792576898995,1.2742874183113273,10.0,523.877441881148,33.09707675192191
42729,99.99437362738132,0.808896973875073,1.485275533806896,3.748300589602891,434.99542985231545,33.46873962854243
42729,99.99678918438163,0.8054640384665765,1.7687686843645607,5.7853880495194545,466.2014729950332,33.293054391492575
42729,99.99715838468096,0.8068193516000324,1.7404791088415426,5.677993270994939,467.0368175766596,33.29138520099253
42729,99.98868608846779,0.8113519767366159,1.9105065567379862,5.519278567103969,439.44012353292356,33.42925245797646
42729,99.98892129605676,0.8119204700474054,1.9033714900156273,5.489402482584689,439.4734835999917,33.42878199413111
42729,99.99539001560368,0.8056053896427648,1.7472111579023837,5.7073445881107565,466.91099140180376,33.29176424290436
