evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
43772,99.96928715627845,0.8062869351192451,1.2149775620229961,7.05305927434722,577.5302166124802,32.25082744252067
43772,99.97660656161081,0.8326395539949789,1.0346499440982573,3.9070449461884325,535.8283164242107,32.37428653537162
43772,99.99008260837601,0.8330372104305923,1.0324577682916967,3.8819012777036965,535.0124265939587,32.37563371186892
43772,99.99932019117036,0.8276170335994529,1.0576678707194613,3.9877179972744963,540.2359919354307,32.36479867655734
43772,99.97224448024323,0.8062799302846184,1.2299692440309702,7.227665262834659,580.1420136239842,32.25017056196134
43772,100.0,0.8046165540057622,1.3221713238819472,8.179443114001497,588.9592315967608,32.247905160226296
43772,100.0,0.8445168744739407,0.9978942779396661,3.6626321978761096,528.9100410629384,32.39410611825312
43772,99.99869764665847,0.8302408438251332,1.0287686213845033,3.8976307857913985,531.04792898633,32.38633429670726
43772,99.92740496881105,0.8047103567464863,1.2935057069398874,7.857989814913838,585.5332449735023,32.248723192120615
43772,99.999959436691,0.8063589832786027,1.1218787311488794,6.106444403371078,561.066111541253,32.26586695067838
43772,99.99346957349809,0.8083148071382995,1.132012665642717,6.15531857980702,566.1729068711641,32.25834395420098
43772,99.9882443671967,0.8322683634661,0.9847680478391108,3.585691625349807,515.9660001970394,32.4902242616104
43772,99.99616205675714,0.8042106498553699,1.1079943658921232,5.9900621742744296,555.6715091985162,32.286664837358515
43772,99.9798285715523,0.8308921917778835,1.0293376369266773,3.897236293183771,531.8411829153953,32.38363423786057
43772,99.9971077302833,0.8429350173255183,0.997630450159673,3.67652886567366,527.434221476073,32.39872989532456
43772,99.98241198055491,0.8072722825681142,1.1262206454360677,6.146290373569382,563.2815701568868,32.26152230501602
43772,99.99831388390297,0.8383414195301419,0.992272945146707,3.5966696767667283,520.4127901227738,32.43913897744339
43772,99.99098344351613,0.8078248348181026,1.1249126270768035,6.097173508358422,563.8531360714835,32.260621906153034
43772,99.99983833964134,0.8287305714066966,1.0613518597884506,4.005747662658379,542.8718579599556,32.36241064241684
43772,99.9727079718891,0.8056755929732213,1.0804714176060253,5.426488736479694,550.569460186837,32.31938441856649
43772,99.99535956327985,0.8274839362559478,1.0531656064870694,3.956758814619273,538.4347974686525,32.368090209505226
43772,99.99266298619013,0.806617722741116,1.1233372724298816,6.097742608578928,561.6371567092319,32.264667263074074
43772,99.98608642061477,0.8288383674946617,1.0616425928090938,4.010498104838745,543.1600620628045,32.36233416940812
43772,99.9766569268713,0.8064014406090342,1.2148314217347695,7.04316833383823,577.712147705674,32.25075983364154
43772,99.93006391697212,0.8050471063232806,1.2961689098991565,7.883296599339048,586.6552859298982,32.24834427717475
43772,99.99942086328592,0.803677459079779,1.106604529086466,6.037548585796133,554.6876597389833,32.29106440360619
43772,99.99508243472525,0.8420273459800692,0.9967983556600011,3.6772355714108587,526.3335460053408,32.403148451291486
43772,99.9764698076426,0.8023499700499103,1.1058267999178855,6.080886265030742,553.09406251715,32.30098560055866
43772,99.93922164348182,0.8053761966022183,1.2752096391472099,7.671324127595036,584.8510954116348,32.24894184855759
43772,99.97762793908372,0.8025688332892449,1.1064870183404514,6.0818856219143775,553.4431722621435,32.29865686905028
43772,99.96748088853276,0.8060988784816666,1.2238554121102345,7.1487942442365675,578.6708707593793,32.25047528276346
43772,99.98008554441557,0.8022631050748383,1.1071738631340158,6.071805684552539,553.2760757353219,32.299620263431336
43772,99.9767979112372,0.8062673500515495,1.205008482561644,6.9385453696445065,575.7737379815782,32.25162882328991
43772,99.98453052531606,0.8061683122047975,1.1820020713052872,6.721946640521544,572.1107209204281,32.254530015279684
43772,99.99970304295051,0.8063063691823542,1.1973781865582922,6.844100451367147,574.5572316322293,32.252425641418895
43772,99.9315135421439,0.8051162978095311,1.283656808017938,7.764053388336122,585.3437419286078,32.248789498129526
43772,99.9995276062996,0.8290537293453036,1.0622120934030288,4.008909786750656,543.5825997382686,32.36222995502448
43772,99.9976723113026,0.8085312361937664,1.1447842536068622,6.257107197475986,569.2382543074126,32.25687180107926
43772,99.93759326674711,0.80527030338268,1.2728960784051542,7.655081092794472,584.3421345458283,32.249107090164465
43772,99.97945769792739,0.8067955670129084,1.0723831838033417,5.251328599236993,548.8082210919594,32.331614658790826
43772,99.9617392444853,0.8062490708181381,1.2287858010138646,7.206798420238018,579.8519891269941,32.250191625275434
43772,99.96359946611928,0.8079295553060757,1.1269548703038221,6.145589304656428,564.5146890450936,32.25986264508916
43772,100.0,0.8055561961139021,1.0809631617114235,5.463731055708595,550.7352843039515,32.31753075674164
43772,99.99324939420056,0.8083976552638678,1.1323366865603035,6.158984652801321,566.3893830858115,32.25819490880698
43772,99.97763276835016,0.8329741902235552,1.0352306772578295,3.9105753469254436,536.4295330860184,32.37340577621548
43772,99.97881987393173,0.8066900959722839,1.0698417404182199,5.232944995799253,548.1575046302142,32.336950576447286
43772,99.99880349498812,0.8045622984248146,1.115304723303886,6.04713924357474,557.4344163514365,32.27850548834476
43772,99.97775917976064,0.8087751245347778,1.1401820825720854,6.216717344535272,568.7750290453778,32.25703475533579
43772,99.99419522548993,0.8069307352593699,1.0741346893139674,5.303031247784738,549.7736988581242,32.32530018124906
43772,99.98393207891566,0.805938661554253,1.1944603065870463,6.836230540551576,573.4623010445748,32.25327146207351
43772,99.99597925282409,0.8421302775344917,0.9962987292212391,3.67164119298073,526.1592625364286,32.40366389142843
43772,99.99446517651685,0.8070629149459296,1.0719708611167524,5.258727463673089,549.0732130468991,32.32991669279732
43772,99.99529106620393,0.8080686294560885,1.1311872812839803,6.165286211265114,565.5629334344795,32.258863276791196
43772,99.99583683387736,0.8424088348364254,0.9966656478785177,3.6687651044035166,526.5113131516912,32.402627647999836
43772,100.0,0.8050868509723228,1.114934750124498,6.0579174391265305,558.0948681908163,32.275829096574085
43772,99.99966030840015,0.844031619094244,0.9977791432943669,3.667596368122389,528.4344568986444,32.39535787083337
43772,99.955791242112,0.8071233329956395,1.1246449031031522,6.129546395210951,562.773382815045,32.26233904514267
43772,99.99955113360636,0.8085600653339017,1.1460881930522513,6.278232049342028,569.5641461429233,32.25678468525208
43772,99.9821306451426,0.80628686904833,1.2057855234504145,6.948088284613963,575.9439539208474,32.25153383348488
43772,99.99975678073734,0.8279814486951426,1.0575056068328186,3.9859062235338416,540.571211566483,32.36435532451116
43772,99.99916479319953,0.8075145387780894,1.069126270459741,5.1888887544351405,548.3367729903409,32.33529649983619
43772,99.99996827809198,0.8092522845667837,1.0619846056655007,5.051786277495879,547.232378088543,32.34345022574434
43772,99.99116400412582,0.8078722094189529,1.1253139302886985,6.1087816651499285,564.0307028960174,32.26035261346796
43772,99.99859338980282,0.8086669170196106,1.0551473074318696,4.9807162188865695,544.5932685679005,32.361135821926254
43772,99.99059929019059,0.833390124315817,1.0324448460691422,3.8891557813776068,535.3520404488065,32.37509085220183
43772,99.97127326295788,0.8324479013008609,1.0336992369261417,3.904761307771538,535.1881773506404,32.37534656803687
43772,99.97638736194885,0.8064645176705212,1.2149541574750329,7.048922111403796,577.8839910353225,32.250724741687684
43772,100.0,0.8296993193518948,1.0264874873351633,3.875943604765702,529.6665621302029,32.39202070463805
43772,99.95712741497536,0.8072812040956181,1.1245707083859096,6.110402963456389,562.9484358681896,32.26200128223709
43772,99.93999176303102,0.8050469896792863,1.279865131250271,7.722150922249917,584.6696159872525,32.248988115525755
43772,99.993890307761,0.8307398164551478,1.030079404160004,3.898420841516097,532.0044813331515,32.383095600853686
43772,99.99978608802952,0.8447746885198331,0.9977710461691064,3.662757906119788,529.1886679010772,32.393429588899
43772,99.95091228647253,0.8051277745831193,1.2879515108524073,7.780352379088945,585.7029045677705,32.248661017108624
43772,99.99695063529083,0.8404745904605699,0.9952042374185837,3.6707378166255795,524.4614027205171,32.41297321265351
43772,99.99913931741284,0.8056850379391314,1.2522895401661163,7.448169248303146,582.3968248752584,32.24957595584155
43772,100.0,0.8300976043110448,1.0282292608177834,3.9012419565198715,530.7395432908011,32.38753007386799
43772,99.99454129531986,0.8279507503591382,1.057166288443603,3.983972896107517,540.4156939663812,32.3645705339128
43772,99.97499781081324,0.8347005418619821,0.9843434982116823,3.548267429946821,516.516173218623,32.481292153078186
43772,99.99944124444993,0.806280569691156,1.0788741397856247,5.443272835265849,550.9146595989149,32.31684024548326
43772,99.97164897812452,0.8323791213893308,1.0344100459498398,3.9175020351880017,535.5279447911239,32.37483540006815
43772,99.98217565000517,0.8072252045639077,1.1255885960797072,6.144591582967226,563.1114937454599,32.2617917746659
43772,99.99751669429904,0.8048772185497616,1.115990561904827,6.047913407297042,557.9630482088974,32.27630600986322
43772,99.98678458402688,0.8059659512473234,1.1882791670909305,6.771745746607298,572.5617530376295,32.25403794500231
43772,99.93063487434435,0.8051008718110988,1.282140780701118,7.732529886046212,585.0223592199139,32.248898419933596
43772,100.0,0.8062617283653979,1.0800576792002956,5.435250928321484,551.0683494063934,32.31568325148214
43772,99.979257854202,0.8066854330978808,1.0722688684560502,5.2308649512255965,548.4973067230237,32.334300768333144
43772,99.99401098757752,0.8071297814903237,1.12400201385917,6.112287818485873,562.6050851965837,32.26254657221677
43772,99.99871488547787,0.8046481354591148,1.1154659393723894,6.05091511673442,557.5809574800505,32.277866084663934
43772,99.99955961025489,0.8399303951934399,0.9939862014237248,3.5719370480944166,521.5992147148505,32.43051221854959
43772,99.97521545249604,0.8055309801710416,1.1795588570794207,6.685614753008991,570.4693016517498,32.256489470156325
43772,99.93777427976424,0.8052705572247368,1.2747669959747414,7.661003691642037,584.5125363535382,32.249036717668346
43772,99.99949179997643,0.8084084298131681,1.1468065581355655,6.2756506213442975,569.4234526724904,32.256864338425586
43772,99.99635875544078,0.8069503643063837,1.1210823320475392,6.081856156146058,561.8038349426704,32.264225067255474
43772,99.99555340303402,0.8070695646202275,1.1227306703404372,6.098161537441511,562.283716043839,32.263145939145716
43772,99.98667270386376,0.8079510397518945,1.1254780949240386,6.108540876220527,564.1940624369961,32.260162347831795
43772,99.99951897547095,0.8396750004371046,0.9946608581384333,3.593953207824101,521.8896274767192,32.42861594379876
43772,99.9536953362792,0.8068277241311956,1.1238990792049754,6.110294723937986,562.1193403796765,32.26361819838954
43772,99.9939562306998,0.8070577900337763,1.1239892411879062,6.100936037553519,562.4428900275926,32.262902520578926
43772,99.9299135958806,0.805095594342756,1.282765136395971,7.755514005878225,585.1832726461882,32.2488321597123
43772,99.97570247641453,0.8054952711285603,1.1811281759395535,6.703501145119642,570.6322454175559,32.25631365372511
43772,100.0,0.804659574301992,1.3235141685433152,8.179471768700136,589.1305609297717,32.247892867768165
43772,99.98667133820622,0.8080654321568996,1.125419063063546,6.093401478908719,564.3536704703281,32.26006007945628
43772,99.99780400333738,0.808470220092014,1.144526000183325,6.258719375230413,569.0741130006893,32.2569092208925
43772,99.97772075692967,0.8059840837955597,1.1946281578041476,6.848233591783954,573.6282797374595,32.253139792288906
43772,99.95418509143099,0.8067875643424711,1.1231977922706995,6.110316353623197,561.9622532922374,32.26388696573548
43772,99.95076741706666,0.8051272300521106,1.2883730334249637,7.801024086490481,585.8707955646566,32.248584068598404
43772,100.0,0.8102315811786419,1.060643257580754,4.991043996237393,547.0835073417834,32.34430450757212
43772,100.0,0.8070324352775207,1.0716292090095838,5.229061587683937,548.6652141451121,32.33243143888
43772,99.99973540390859,0.8047158950492852,1.3227843359391318,8.186151843079884,589.2804147602812,32.247861883413066
43772,99.98046575289209,0.8033782742109338,1.1055134080434386,6.054913625685874,554.1308432621239,32.294659210221326
43772,99.99962671620672,0.8448199978140208,0.9979838733484684,3.660885295596306,529.2473692885201,32.393227040373056
43772,99.99984435937124,0.8444170518528754,0.9979784840593873,3.6632236858311056,528.8295781420259,32.39428599672716
43772,99.99527496100096,0.8272329008302074,1.0534734189425525,3.9580560789760604,538.2818419605115,32.36842214577459
43772,99.99363473060255,0.8299728847921107,1.0288779033494646,3.901873590860583,530.89446947291,32.38698641817793
43772,99.99701183783812,0.8413407555759814,0.9953652675848219,3.6685306067010353,525.1302581464208,32.40856030549875
43772,99.99668631852411,0.8083033457703965,1.1300258266667633,6.113542292940988,565.7266654815121,32.2587299718518
43772,99.99695647503806,0.8408611956689903,0.9948709822975739,3.6644088455772956,524.5503296626192,32.41207015330244
43772,99.99902790813175,0.8296468302120098,1.027589163925539,3.8717523237092206,530.0573415736051,32.390555442663
43772,99.97007807609606,0.8080819043845983,1.1324461560218262,6.152954607889692,565.8714893263963,32.258602971093055
43772,99.99925891986462,0.8100371969896667,1.0578314729402547,4.96024957685494,545.9982649606261,32.351156972212884
43772,99.99962727174648,0.8063135578184042,1.1960687991840588,6.839833278548389,574.4057609167968,32.25251015220314
43772,99.99152851646251,0.8082906070536486,1.131527416574326,6.129486840008341,566.0308665575504,32.25846180979204
43772,99.97617553924051,0.8329042997737055,1.0338010774372812,3.9123884653444927,535.6861061225992,32.37458243742228
43772,99.99870505059219,0.808431483838178,1.1441254094351045,6.255781030422085,568.9208112786223,32.25695558627152
43772,99.99930544435391,0.8107346264708036,1.0554819309509953,4.959785891683907,546.0892456777992,32.34957977983623
43772,99.97996252012068,0.8025598371536559,1.1092590105646805,6.079828412708523,554.0176296649347,32.29562897154953
43772,99.99888468265377,0.8087380222132907,1.1474324652310184,6.291710835225653,570.1815766202586,32.25671644274292
43772,99.9992689854244,0.8396264060175788,0.9947157269697751,3.5838378916127267,521.7462095149765,32.42956060702342
43772,99.99961129780917,0.8387882587836272,0.9913179602970613,3.5795766281345323,520.2809563148693,32.44061150586468
43772,99.96117811471152,0.8063240008643973,1.2285594998662386,7.203832936492836,579.9735967634913,32.250181319476056
43772,99.9861488351541,0.8287473718377563,1.0617375667629094,4.004546239451607,543.0102232221478,32.36235729677347
43772,99.99906554100376,0.8085927923445432,1.1493590401936367,6.310269506162235,570.3045139461657,32.25669257375684
43772,99.99975106962602,0.829897749270703,1.0273093997250375,3.879154797923554,530.1404047669323,32.38986222960732
43772,99.98687192665531,0.8059588534594078,1.1889492376297377,6.771734382902132,572.6197343915609,32.253999534043906
43772,99.97858112529835,0.8071750247495636,1.0713966549162401,5.250582658840194,549.012590255666,32.3305171553268
