evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
42132,99.94409157058435,0.7483461635883283,2.020274566757616,9.99641178955159,547.2834539040304,33.685741623652056
42132,99.69957998178823,0.7537315590070659,1.3803526817923204,6.649743935173463,561.1656167290213,33.60992004779417
42132,99.87491944330611,0.7498155038387653,2.4773553643213306,9.999151610884047,500.72243714874253,33.80651957903299
42132,100.0,0.7541514552568043,1.4004017122859453,6.566163710667485,554.9186926145647,33.635698559423794
42132,100.0,0.7477437625257681,1.7268829771653689,10.0,582.4489663688516,33.552331444473474
42132,99.94985699641703,0.7481146375364892,2.0408669681994906,9.999962825792554,544.9788888336307,33.69107464052928
42132,99.99751430877632,0.7457022535049938,1.4308484838653062,10.0,633.7550293139557,33.49913284563673
42132,99.93632270811597,0.7495852257384533,2.3332416017649487,10.0,513.066519790401,33.76644723894855
42132,99.99634709317358,0.7470455605396789,1.9849568957405226,0.3760571145157888,303.99804845856374,34.12421130687108
42132,100.0,0.7515291823351783,2.490800196960451,9.999697206220837,499.4905510009447,33.81054291020037
42132,99.99993123092663,0.748942245668505,2.0708414342232095,9.99999972568747,541.6735183937153,33.69910099383209
42132,99.99021921013187,0.9090922636504691,1.013268447901034,0.10360839351862064,272.3507912708719,34.21869936575262
42132,99.99798077717114,0.7495958188717072,2.328487684773377,10.0,513.5006686511215,33.76518295979031
42132,99.9868870782553,0.7465010547352054,1.6289831586994057,10.0,593.2981377695124,33.532557182969065
42132,99.99962929185317,0.7492980425793024,2.2485805367833342,10.0,522.1982381214087,33.74440455088409
42132,99.99993674715132,0.7494070223635916,2.251878102099518,9.999998949419744,521.7893284841351,33.74526854917344
42132,99.99521329967837,0.7510505447439364,1.5245598514819203,7.9767138973739895,571.62039023866,33.58170896002504
42132,99.9935456527347,0.7468759121649763,1.636599109791387,10.0,592.4566676943873,33.53383566234868
42132,99.98448184420255,0.750269710650996,2.3236236558473773,10.0,513.919813029342,33.764021652238995
42132,99.99994999669866,0.7489656946834108,2.0741291889946245,9.999270043813652,541.3147096770957,33.7000000829931
42132,99.98634879385622,0.7465188312498129,1.6322945172565462,10.0,592.8978628438887,33.5331863783169
42132,99.93324190069131,0.7437612728557165,2.165840939851439,0.33834176134675514,305.91190650032513,34.102933646978634
42132,100.0,0.752160706711103,1.4930748845394577,7.735867373394704,571.211162678503,33.58306107544121
42132,99.99598493837179,0.7453072540137372,1.4587244755381137,9.999799890566935,624.8832699049688,33.5002139202797
42132,99.99752350313629,0.7451128137497425,1.5201933032772526,9.999991088569477,610.2886620995064,33.51328558468347
42132,99.99235763315143,0.7507344785990974,2.3151439985031637,10.0,514.7332933577738,33.76201141898036
42132,99.99536365600265,0.7452091383161693,1.4651664948994287,10.0,623.1493913081673,33.500867270563056
42132,99.99708843947563,0.7448340072934814,1.4839611171313747,10.0,617.9872874623718,33.50427821692115
42132,99.99986239922181,0.7483801956822518,1.7246202272073712,9.999998381360879,582.852307224398,33.55141467121279
42132,99.996141830269,0.7515407727233822,2.4812698630613834,9.978733223779631,499.9110543521458,33.80918358790692
42132,99.97384046051711,0.7489754265480039,1.6967233124208492,9.518032527923067,578.4412972376117,33.56292483512068
42132,99.93421512951673,0.749271079062562,2.3203956470162095,9.999999467507939,514.3464651379223,33.76309703301499
42132,99.99061131914848,0.7507187882586822,2.4811859239634915,10.0,500.3052695069665,33.80748814083277
42132,99.99385617336294,0.7471612565800674,3.0051874609902427,9.225497323139267,439.74784364691396,33.86282495337224
42132,99.98915739680854,0.7489035019956851,3.0158768404980605,8.628520947329715,427.20402168002175,33.955506085128405
42132,99.9994437012673,0.7487168567564677,2.0930657773460726,9.960387170342653,538.6612388985352,33.70659615068568
42132,99.99661528172075,0.7489820768598492,1.9529793691542587,0.4559735723259998,303.5988127813114,34.1278483820137
42132,99.98230567375138,0.9222374195057358,1.0167004244064446,0.12276267124898127,273.40233371373864,34.21524946324522
42132,99.74598612721498,0.7572146703895489,1.358555904108532,6.091454864990677,550.8636711295071,33.66659408008878
42132,99.76503633977634,0.7569698389328314,1.330616768576909,5.876205102918785,550.5421460686827,33.670456698347245
42132,99.99960655233417,0.7479495560637471,1.713505694378282,10.0,583.9479941215012,33.5488512628399
42132,99.99370763340853,0.7485165167716418,1.759529162637476,9.999994023145232,579.0755651301088,33.56148270123167
42132,100.0,0.8935445376454401,1.0223098857165474,0.18495284367496131,280.287705451742,34.21019830229466
42132,99.99841576524737,0.7480777114270634,1.7202653054245027,10.0,583.267910767986,33.55044213542286
42132,99.99742489007032,0.7448724414270528,1.4530752982702329,9.999993033546708,626.1237176117708,33.49987131055422
42132,100.0,0.7495709757023118,2.2314257555265877,9.99999927514267,524.3260896128454,33.740122389365595
42132,99.98441818704275,0.7501929587280648,1.9045478292448026,0.4036990069638382,302.9455896018044,34.13307627104897
42132,99.99790740643752,0.7456880599253997,1.4327988956059619,10.0,633.0917224416104,33.4991695975064
42132,100.0,0.7523019769181244,1.4841348927319475,7.523339110750994,566.6851193767134,33.59429734356968
42132,99.99667604663118,0.7485423845897562,1.7560777743157259,9.999994023535013,579.4226519123167,33.56033094415753
42132,99.98666770964563,0.8959321783869301,1.0135477005018365,0.15382506042633987,276.2684233549477,34.21458502265759
42132,99.98503485226563,0.74473593752164,1.4912316816230184,9.999997939095552,616.3340214483782,33.50639449849601
42132,99.97044981437023,0.7493455012743715,2.102887063463218,10.0,538.3634251833714,33.707447280015494
42132,99.9969890036063,0.7461167671454317,1.4223344122731156,10.0,636.9287480969592,33.49886751385124
42132,99.99704323996409,0.7450024436643575,1.4667838626669745,9.999760451656737,622.5784030657417,33.501135283917
42132,100.0,0.749167747131641,2.2369496357957352,9.998902136371166,523.6232981322108,33.74148985280616
42132,99.99673911591876,0.75040916913939,2.4125206670405506,9.999999999999998,505.99354683883,33.78786982199493
42132,99.99964886782045,0.7454445836971406,1.4410312927230116,9.999438490612768,630.1969164465144,33.49938205582687
42132,99.9966180675479,0.745330151121162,1.5331790888927455,10.0,607.6683017628955,33.51642016188713
42132,99.94198193505484,0.7482183734276764,2.0115321285916012,9.970545441544306,547.8130630916709,33.68459404663622
42132,99.99999757399837,0.7459393888370218,1.5437521851080693,10.0,605.838985345839,33.51775562664187
42132,100.0,0.7459446717700124,1.5316119422444632,10.0,608.2416220161284,33.51597661613107
42132,99.98795481684685,0.7458181554043628,1.5548728419632212,10.0,603.7870842952343,33.519462712512855
42132,99.99929077857304,0.7504713799052324,2.3978414514177935,9.991828325068514,507.07192286029243,33.784305608693764
42132,99.95428087395916,0.7481677697873995,2.079999438755249,9.967114402900048,540.170586934304,33.702942678088725
42132,99.9995610202685,0.752301125608375,1.479375058850375,7.508926366375539,567.2180088902995,33.59283809027466
42132,99.97996487199892,0.7462372516836495,1.569028703811423,9.99995147723646,601.5449795114245,33.52163885604071
42132,99.99659965965786,0.7490899861427869,2.231741101658701,9.979865676434676,523.8560956344224,33.741145524926836
42132,99.99832618459058,0.7477874432338085,1.704242542339883,10.0,584.9226115390139,33.5467802822339
42132,99.97165704376187,0.7447935055009562,2.1111147198933398,0.42320308249902583,305.3401492758088,34.109235546382
42132,99.99964585686612,0.8941331944751942,1.0225208286928638,0.18359098725702094,280.3263712759915,34.21019768289365
42132,99.99210462177719,0.7457742706885616,1.5353829225775364,10.0,607.4090086349267,33.51660613169499
42132,99.99014991236473,0.7457309881476141,1.4925132400711414,10.0,616.6517535858005,33.506259211703544
42132,99.99714015403592,0.7456752135891146,1.4273885994852324,10.0,634.7838255355297,33.499032506546556
42132,99.99607687295445,0.7452840931065432,1.4608562475103892,9.999795360320222,624.3041318149119,33.50041669780877
42132,99.98728113005451,0.7516730191035594,2.428536812814691,9.881107327752801,502.65665725034376,33.8004692797327
42132,99.99911353692748,0.7481423112728907,1.7168188616499087,9.999999999999998,583.6361583178227,33.54956342109453
42132,99.75206626353246,0.7578724334109564,1.3590097160852834,6.049042969612244,550.0734174901902,33.67616049543417
42132,99.98012470551451,0.7462351328356223,1.5620403945645323,9.999952748267221,602.7112333743303,33.520506063015574
42132,99.71939071464774,0.7545496839120617,1.3878255902765153,6.428850680000288,553.8233793041053,33.64330162872739
42132,100.0,0.7477517807921767,1.7484343249232648,10.0,580.0736189646925,33.55845308337188
42132,99.99832265961001,0.8834525244925008,1.0273955301027966,0.23253512839072624,283.36573969718876,34.208099011877785
42132,99.95047253396349,0.7424358286140954,2.223979860140195,0.2731051859984371,306.4749414649177,34.09682930889257
42132,99.99512984332254,0.7503048434539644,2.4421151043309584,9.954836677372473,502.83542820687745,33.79916229914003
42132,99.99755734480523,0.7457082775417393,1.431963999985072,10.0,633.38930902298,33.4991524950587
42132,99.95425774719267,0.7481449580665572,2.082684086866595,9.994692898481759,540.3886171035414,33.702348950732
42132,99.98443244423369,0.7501907107107438,1.9216131319467007,0.43863555775346297,303.2018086366982,34.13120567627464
42132,99.99657826128092,0.7486912051105774,1.7522844715582888,10.0,579.8372523707474,33.559063218474556
42132,99.75880395074238,0.7569361741269742,1.3503797312369117,6.114374739699377,552.4407970879035,33.65253118992398
42132,99.97310046045253,0.7489736917538484,1.6952012266523537,9.51732187466638,578.6279144122992,33.562455337774324
42132,99.90846079212153,0.7565496556488004,1.7905941173696094,0.4227480347267024,301.49465064597035,34.1452888156514
42132,99.98640318712904,0.897637713874773,1.0137646611647713,0.15678596892874794,276.3316777046503,34.213924455452926
42132,99.99963228904683,0.7454414690566346,1.4411635634938,9.999450522189377,630.152800463578,33.49938483910407
42132,100.0,0.7541174923829228,1.4185044780373652,6.423895931299143,549.8731866445738,33.68169428854277
42132,99.99998923576743,0.7451950926342763,1.4574729151244048,10.0,625.1411159368544,33.50012289428379
42132,99.99445722081339,0.7461522093257268,1.576110064522474,10.0,600.3788081560186,33.52286314079312
42132,99.98048648802452,0.7462739529531308,1.5631392365030354,9.999949693833196,602.5396458633954,33.52067641843842
42132,99.997000836884,0.7454029135345589,1.4615700417508537,9.999786742976179,624.2006564191972,33.500460710509024
42132,99.99987796679437,0.7522584292751631,1.497347619695366,7.604692534902093,566.4556738240096,33.59505910677933
42132,99.99656287264345,0.7505008429613174,2.4060420340540327,9.999999999814323,506.53097143414277,33.78607893596454
42132,99.99999889221999,0.752090850752297,1.5014289717795894,7.602522342922225,565.5813474623403,33.59771798034925
42132,99.97282641057701,0.7468996196591763,2.1077563713104768,0.4283490011190305,305.5550373646367,34.10914359981795
42132,99.9998785782394,0.7459575985423833,1.5321288671620297,9.999983496304488,608.141779469018,33.51609628080006
42132,99.99979887211,0.7451607454433993,1.4660689968403686,10.0,622.8903282270734,33.500980836917044
42132,99.67155580009333,0.7538902865563917,1.393739580907773,6.474721119861706,554.0148360467921,33.642790891874725
42132,99.98794822560512,0.7458344747599052,1.5558305966638561,9.99998884981598,603.6265507918021,33.519607745706715
42132,99.9503974832871,0.7425248719512059,2.2241395918780476,0.500716699736674,306.3840181450357,34.09746975191396
42132,99.9976134262707,0.7454719460897689,1.5670841366664852,9.999999190382901,601.6174679617561,33.52163083798346
42132,100.0,0.7516876955431111,1.4930961018221813,7.546703999287984,565.5310494082721,33.59784992283845
42132,99.72751907963806,0.7545043015921566,1.3825293217274852,6.318816154891913,552.2707742040302,33.65529366597098
42132,99.9896039820874,0.905784142871069,1.0084539559746957,0.13804333153486142,273.3538405397146,34.21663403685869
42132,99.64787902037445,0.7551670294833703,1.378868058501548,6.39229385955706,554.3906658893653,33.639585305963536
42132,99.99425462073526,0.745592484897703,1.4200414980593856,9.999999398951921,637.031115313642,33.49883111388058
42132,99.99593231425483,0.7476566017534798,1.7015028742057867,9.993852150479677,585.1280788551477,33.546443441799724
42132,99.99077842631695,0.7449485676238059,1.4527667148854109,10.0,626.2715609763759,33.499820987547835
42132,99.99230957970966,0.7505117096563033,2.402154197871521,9.999999999813268,506.84692572237026,33.785009208485924
42132,100.0,0.7519765859825648,1.5017919482547675,7.664164974495961,567.3964025880942,33.59278921867882
42132,99.9993392896094,0.7512117453482167,2.3862631223381015,9.968486026854658,507.6051097574415,33.782772244487994
42132,99.99578349145847,0.7512911458083408,2.408529762406413,10.0,506.2700986443788,33.78701885436937
42132,99.98065234258043,0.7346182675317148,2.7377382340971317,0.12884010041681912,309.60780534286323,34.05429029623591
42132,100.0,0.7490714603406016,2.1566436697072424,9.999997332791168,533.1174241492389,33.72102412975766
42132,99.99713180364431,0.7456638758972434,1.4277642004029805,9.999994069974655,634.6562439211403,33.499045750022226
42132,99.99934177908902,0.7512104716003992,2.38677089639814,9.968634685775216,507.5647346437454,33.7828973655767
42132,99.99428865928945,0.7461525483437409,1.5757533574942713,10.0,600.4349715725956,33.52280050924259
42132,99.69122969305216,0.7542908069153997,1.412055842248177,6.6243001766265515,554.5690736214685,33.638961117970844
42132,99.94791769319387,0.7492474936353422,2.154475518925441,9.993068215160658,533.2149239474485,33.72086422669623
42132,99.94390279497229,0.7483740650671439,2.017264614262959,9.996292398109814,547.6401073079928,33.684950592335824
42132,99.99882080989471,0.7452381696655868,1.5412393988229367,9.999999648643872,606.0512257893225,33.517639141713275
42132,99.98096582419912,0.7347479842671627,2.760526825240013,0.21129651439666428,309.61669485839917,34.052376300602845
