evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
42932,99.99683333935903,0.7461025781754318,1.5819616575326252,9.994858246470974,599.3900460431381,33.52406128672452
42932,99.98441818704275,0.7501929587280648,1.9045478292448026,0.4036990069638382,302.9455896018044,34.13307627104897
42932,99.99433681533311,0.745566333016703,1.425206917146379,10.0,635.3462499336282,33.498992694427244
42932,99.76503633977634,0.7569698389328314,1.330616768576909,5.876205102918785,550.5421460686827,33.670456698347245
42932,99.95419505350661,0.748793767729228,2.0856876810689164,9.997229525831449,540.0941309607662,33.70305045741641
42932,99.99790740643752,0.7456880599253997,1.4327988956059619,10.0,633.0917224416104,33.4991695975064
42932,99.72648336320769,0.7542219413568901,1.383916853928541,6.460394887958346,555.1953226564295,33.635018409070405
42932,99.99355993264871,0.7461126116559413,1.5747875442007604,9.999935943143225,600.5741880639133,33.52264630595291
42932,99.98880310738907,0.744954688893828,1.4860758942537864,10.0,617.5804428587137,33.5047300520565
42932,100.0,0.7451314873533704,1.4872751321932616,9.989986454281901,617.2227758633683,33.50525808837556
42932,99.99260281124413,0.7457550924876253,1.5337304528194167,10.0,607.7329767785466,33.516374425003704
42932,99.99183223577806,0.7500760760236137,2.301031480453071,10.0,516.2215348910181,33.75815564840021
42932,99.99318815747732,0.7471081402634834,3.008618543964209,9.297992414895688,441.26282168288304,33.86216646498521
42932,99.97757939980389,0.7466689177218527,1.5814846209385525,9.999999227051914,599.719895043398,33.52373668735495
42932,99.99210462177719,0.7457742706885616,1.5353829225775364,10.0,607.4090086349267,33.51660613169499
42932,99.97999645627013,0.7461191947191085,3.0151209993254744,8.955833772622135,433.19324081431813,33.908562522539434
42932,99.9994470100484,0.7496296131037407,2.311455088833262,9.999895861265477,515.1766565158324,33.76073990640489
42932,99.97044981437023,0.7493455012743715,2.102887063463218,10.0,538.3634251833714,33.707447280015494
42932,99.99836112895166,0.7452715728838326,1.4919349662849577,9.999987453460825,616.4888427585254,33.50623826258807
42932,99.9969890036063,0.7461167671454317,1.4223344122731156,10.0,636.9287480969592,33.49886751385124
42932,99.99704323996409,0.7450024436643575,1.4667838626669745,9.999760451656737,622.5784030657417,33.501135283917
42932,99.69611315802588,0.7537505683153203,1.3818471633330767,6.690852223538027,562.1442346778144,33.60680903918897
42932,99.99673911591876,0.75040916913939,2.4125206670405506,9.999999999999998,505.99354683883,33.78786982199493
42932,99.99656764121305,0.7550382675091378,1.3791559347728914,6.46421582137651,555.9758272348951,33.629776380604405
42932,99.99998883650336,0.7522942967332175,1.4862814220454188,7.496087226861273,565.4681624055893,33.59786872172227
42932,99.99992345429337,0.7455060029541959,1.4401725620490557,10.0,630.5399883850383,33.4993555473337
42932,99.93459649007308,0.7492549435445993,2.3056224346149956,9.999998189279053,515.8351922076014,33.759261725835664
42932,99.95425774719267,0.7481449580665572,2.082684086866595,9.994692898481759,540.3886171035414,33.702348950732
42932,100.0,0.7451822823816321,1.4901282768762705,10.0,616.8183498751362,33.50572171997035
42932,99.99986658652193,0.7484821955560141,1.7407565386601689,9.999998378900788,581.0278081545059,33.55571366796764
42932,99.99449353044407,0.7461549066179115,1.5523769137026981,10.0,604.3460469257075,33.51900779428147
42932,99.94198193505484,0.7482183734276764,2.0115321285916012,9.970545441544306,547.8130630916709,33.68459404663622
42932,99.99452363475979,0.7461575562223312,1.5536855990230778,10.0,604.1151867395411,33.519205159031294
42932,99.99929077857304,0.7504713799052324,2.3978414514177935,9.991828325068514,507.07192286029243,33.784305608693764
42932,99.97708708320627,0.7410523584940009,2.3700158979259003,0.4712919790031944,307.57448719254353,34.0824568488446
42932,99.99990005269689,0.8860173382722112,1.0240437610299669,0.2200907760306757,282.17451471398874,34.20884938967266
42932,99.99985161850597,0.7481820295982613,1.744986606778943,10.0,580.5109836415324,33.55709624484624
42932,99.6595156594758,0.7545945158706386,1.363477277417046,6.54239675664823,561.5305639503534,33.609080805919426
42932,99.99577308888433,0.7461437355428373,1.5703165958942502,9.994214971166455,601.2106877519137,33.521999797580065
42932,99.999827565851,0.7490593683540565,2.1822643387511915,9.978017127068577,530.4430387285006,33.72879535245125
42932,99.99594838370471,0.7477035563895446,1.6833629088360145,9.999998809013439,587.3473337007053,33.54235907509297
42932,99.99607687295445,0.7452840931065432,1.4608562475103892,9.999795360320222,624.3041318149119,33.50041669780877
42932,99.99981991469159,0.7491168974590081,2.229760601769155,9.978936005704206,524.0836495445418,33.74069896803236
42932,100.0,0.752212464169313,1.4881177739466087,7.530997074886061,566.1072319112649,33.59596686290634
42932,100.0,0.7480952387514037,1.690473499909256,9.999082178702931,586.5615580166714,33.54372296802174
42932,99.99985632815256,0.7480958695907863,1.7051043133250687,10.0,584.8878403456486,33.546841808250335
42932,99.97165704376187,0.7447935055009562,2.1111147198933398,0.42320308249902583,305.3401492758088,34.109235546382
42932,99.99964585686612,0.8941331944751942,1.0225208286928638,0.18359098725702094,280.3263712759915,34.21019768289365
42932,99.99980102759987,0.7499580158139186,2.2102736812372026,10.0,528.3265159700877,33.73533942457703
42932,99.99999908739727,0.7458673628874988,1.530943238145947,10.0,608.3441914258185,33.5158154916787
42932,99.99990571004274,0.885906865162577,1.024106822918314,0.22090185767421489,282.2260786537986,34.20881737426956
42932,99.99833889320541,0.7453667159370996,1.4655035415818116,10.0,623.1648376868377,33.500858658011076
42932,99.99432086566524,0.7455443067145165,1.425987944721272,10.0,635.0717706473125,33.49901726161475
42932,99.99911353692748,0.7481423112728907,1.7168188616499087,9.999999999999998,583.6361583178227,33.54956342109453
42932,99.98017613819214,0.7462411323983239,1.5603423536633891,9.999953945119023,603.0002880565488,33.52023616528825
42932,99.71939071464774,0.7545496839120617,1.3878255902765153,6.428850680000288,553.8233793041053,33.64330162872739
42932,99.99600101571657,0.747707663733306,1.6815718080563684,10.0,587.5596039361116,33.54199739908862
42932,99.99832265961001,0.8834525244925008,1.0273955301027966,0.23253512839072624,283.36573969718876,34.208099011877785
42932,100.0,0.7523531916352774,1.4803350079962143,7.523615166590465,567.474365713996,33.59216799218032
42932,99.98243704219388,0.9248943544557103,1.0026016058816276,0.12322954397852617,269.48966699893344,34.22085428183265
42932,99.99755734480523,0.7457082775417393,1.431963999985072,10.0,633.38930902298,33.4991524950587
42932,99.99552963183511,0.7500526874553263,2.3081111253019686,10.0,515.4867080010471,33.75994598590666
42932,99.9996532869557,0.7491145254283215,2.145590168939194,9.969967127701025,533.6470043556878,33.719642451115085
42932,99.98443244423369,0.7501907107107438,1.9216131319467007,0.43863555775346297,303.2018086366982,34.13120567627464
42932,99.64787902037445,0.7551670294833703,1.378868058501548,6.39229385955706,554.3906658893653,33.639585305963536
42932,99.99610963575462,0.7478162003965303,1.7492580233492712,9.975876183386788,579.7011531490139,33.55976536674615
42932,99.98905529502132,0.7383129946299835,2.4730879067447793,0.3540639411505805,308.1499765421422,34.07300858744205
42932,99.99981445207644,0.7490771992945765,2.220771116592523,9.976557716822963,525.1972686947728,33.73861007057366
42932,99.95047253396349,0.7424358286140954,2.223979860140195,0.2731051859984371,306.4749414649177,34.09682930889257
42932,99.99653396559205,0.7453057737696108,1.4795025671185777,9.999997950948336,619.3662542126032,33.50301055450064
42932,99.75880395074238,0.7569361741269742,1.3503797312369117,6.114374739699377,552.4407970879035,33.65253118992398
42932,100.0,0.7522518858906299,1.4970246335411173,7.578427369762845,565.7556364281213,33.59712168267471
42932,99.99593231425483,0.7476566017534798,1.7015028742057867,9.993852150479677,585.1280788551477,33.546443441799724
42932,99.7503218249936,0.7572188892627729,1.3496280916037438,5.957841092338966,549.6985183632669,33.68071651989179
42932,99.94621327130808,0.749677622108938,2.1827523692813373,9.960738368540044,530.1080467900006,33.729952260494365
42932,100.0,0.7523019769181244,1.4841348927319475,7.523339110750994,566.6851193767134,33.59429734356968
42932,99.99352229545013,0.7461946112386154,1.5728335323148637,10.0,600.9118399557676,33.52228308753027
42932,99.99077842631695,0.7449485676238059,1.4527667148854109,10.0,626.2715609763759,33.499820987547835
42932,99.97310046045253,0.7489736917538484,1.6952012266523537,9.51732187466638,578.6279144122992,33.562455337774324
42932,99.99710964566665,0.7476615577614902,1.6941427571036225,10.0,586.0484405568541,33.544620928562026
42932,99.99667604663118,0.7485423845897562,1.7560777743157259,9.999994023535013,579.4226519123167,33.56033094415753
42932,99.99999754644622,0.745921702833104,1.5583408296121517,9.999926179775397,603.2176048216716,33.5199712839066
42932,99.99555166204257,0.7489999251572347,2.2086479497703895,9.999999958166347,528.5226050780608,33.734709851281075
42932,99.99989155466406,0.7492447780789061,2.2686095715843746,10.0,519.8407530209817,33.74971685575516
42932,99.68500295702317,0.7544929113775065,1.354259254869697,6.488983338221664,561.874794433174,33.608328577784754
42932,99.99975743954528,0.7494123262552751,2.2406574607005143,9.999998942897806,523.169473415696,33.74238763653393
42932,99.99938542064233,0.7450709614558572,1.5301749914846292,9.999999982572461,608.1711957633124,33.51596034466517
42932,100.0,0.7533287746000146,1.8290147635196992,0.3754510637139009,301.89617899254876,34.141176586952675
42932,100.0,0.7446988243493069,1.4932276118154013,10.0,615.8957839795648,33.507077032925
42932,99.99998923576743,0.7451950926342763,1.4574729151244048,10.0,625.1411159368544,33.50012289428379
42932,99.97383169455907,0.748901768341229,1.711882286556857,9.541462473035887,576.9351113325908,33.56713492082273
42932,99.99078991713212,0.7449391679686117,1.4622561050858598,10.0,623.716276581371,33.50067516730561
42932,99.99923904752586,0.7451445699161974,1.4936058906613787,9.999998604478876,616.0691091516273,33.506866231989136
42932,99.99761989403619,0.7451798472855021,1.5244932052053601,10.0,609.3955731081221,33.51438378719126
42932,100.0,0.7451851803013679,1.4610806082408108,10.0,624.1791962594278,33.500458804262266
42932,99.72751907963806,0.7545043015921566,1.3825293217274852,6.318816154891913,552.2707742040302,33.65529366597098
42932,99.99979887211,0.7451607454433993,1.4660689968403686,10.0,622.8903282270734,33.500980836917044
42932,99.99981569058124,0.7490815705057131,2.220658623535154,9.979547742156772,525.282661857434,33.73843831173882
42932,99.99987796679437,0.7522584292751631,1.497347619695366,7.604692534902093,566.4556738240096,33.59505910677933
42932,99.99656287264345,0.7505008429613174,2.4060420340540327,9.999999999814323,506.53097143414277,33.78607893596454
42932,99.97282641057701,0.7468996196591763,2.1077563713104768,0.4283490011190305,305.5550373646367,34.10914359981795
42932,99.67155580009333,0.7538902865563917,1.393739580907773,6.474721119861706,554.0148360467921,33.642790891874725
42932,99.94390279497229,0.7483740650671439,2.017264614262959,9.996292398109814,547.6401073079928,33.684950592335824
42932,99.9503974832871,0.7425248719512059,2.2241395918780476,0.500716699736674,306.3840181450357,34.09746975191396
42932,99.99657216352446,0.7453221912062177,1.4788682389673427,9.999997963929193,619.536627769325,33.5028768415422
42932,99.69846342932969,0.754112595502846,1.409030164371099,6.766168776636757,558.7868982565539,33.617991692822734
42932,99.69301879116627,0.7537645806417073,1.4323147258946645,6.926058360123736,558.8765536285315,33.61787538661847
42932,99.99425462073526,0.745592484897703,1.4200414980593856,9.999999398951921,637.031115313642,33.49883111388058
42932,99.97599947796948,0.741050482586691,2.3517855268451497,0.5356757865733792,307.4452442544423,34.08499148336216
42932,100.0,0.7495709757023118,2.2314257555265877,9.99999927514267,524.3260896128454,33.740122389365595
42932,99.99052489680963,0.7449242572799978,1.4627529231724903,9.999999999999998,623.5809009116881,33.5007335791237
42932,99.97291294445702,0.7488518939837306,1.709485063462799,9.51324003677296,576.735293944321,33.56778198704608
42932,99.99230957970966,0.7505117096563033,2.402154197871521,9.999999999813268,506.84692572237026,33.785009208485924
42932,99.9993392896094,0.7512117453482167,2.3862631223381015,9.968486026854658,507.6051097574415,33.782772244487994
42932,99.99507155667965,0.754332276405013,1.8325338817015129,0.3371325504043139,302.0993653561433,34.1403220674809
42932,99.99578349145847,0.7512911458083408,2.408529762406413,10.0,506.2700986443788,33.78701885436937
42932,99.99934177908902,0.7512104716003992,2.38677089639814,9.968634685775216,507.5647346437454,33.7828973655767
42932,99.99834968010455,0.7453570032591996,1.525388116575051,10.0,609.2813227041028,33.51453661677246
42932,100.0,0.8977906160993787,1.0213175337032279,0.19744820614823855,281.190906494622,34.20957933463199
42932,99.99688000190898,0.7550254031891641,1.3879849859582503,6.472428414544625,554.6670774246928,33.63680201686481
42932,99.99982994852559,0.749336160493339,2.152738675005142,9.999911801566256,533.471229509604,33.72008483412168
42932,100.0,0.7491683337224396,2.2418864611797025,9.998903602397235,523.0115062195358,33.74273812588079
42932,100.0,0.7541514552568043,1.4004017122859453,6.566163710667485,554.9186926145647,33.635698559423794
42932,99.98903908929888,0.7382938473097354,2.4834068148140873,0.35256097234309725,308.2146468358311,34.07210243334447
42932,99.98522080697067,0.7497238687872074,2.2662607228566913,9.995644424159343,519.9867228747801,33.74937745034725
42932,100.0,0.748880025999904,1.7437260790192821,10.0,580.7829773032367,33.5564452492749
42932,99.99705945801557,0.7476416114249095,1.6931782926519034,10.0,586.1571293520899,33.5444249974272
42932,99.95196117522667,0.7493521674411256,2.216845789319112,10.0,527.8331337584709,33.73698526636051
