evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
10559,0.02530598823328364,5.0074617659026134E-5,9.08428925803118,9826.878370035973,157.6307370045968,32.19311015229404,3
10559,0.025400845602635454,4.97502999013384E-5,10.613297083320749,7718.38616734419,157.71957544007637,32.192404017445284,1
10559,0.025645465700154642,4.7161676990667245E-5,0.1,2805.6338238560243,158.05642912128684,32.191829301806195,2
10559,0.025281478511646794,5.031132463164574E-5,1.8773920767675794,961.8335367605899,157.607142382567,32.193407189200336,1
10559,0.025565547503272692,4.801045275090216E-5,0.6873053600870501,2832.7409785293007,157.92430156767415,32.19194161957438,3
10559,0.025555104822847893,4.787691243478009E-5,3.219917040442148,2938.0271024109916,157.9087010435485,32.19196809130072,4
10559,0.02542890975896423,4.969312354022687E-5,9.940053621885594,6089.484891101197,157.74887988942646,32.192283456341706,3
10559,0.02515067144077064,4.969274152039592E-5,0.1,1558.1318465707348,157.54300921167066,32.195566179109974,12
10559,0.025402148434796563,4.973192498932607E-5,10.571184983595636,7826.207389709072,157.7208673104464,32.192398100518325,1
10559,0.025640451189179316,4.716930292890514E-5,0.1,2903.614497477175,158.04760204367574,32.19183168207547,1
10559,0.025147073417537927,5.011587264495206E-5,0.1,1554.2117037448993,157.5414941483725,32.19522808638517,3
10559,0.02543043442931452,4.970040638203684E-5,9.938278469991678,6160.0147264292955,157.75060149570615,32.19227855458423,2
10559,0.02534350779992885,5.028867448994975E-5,8.924320608218414,4129.511756937264,157.66115262330106,32.1928097236015,4
10559,0.025352875798239638,4.986965367648904E-5,9.690788304625368,4697.641671228652,157.67100752864587,32.19273272114625,2
10559,0.025296420155740157,5.036455285527974E-5,8.451846566115332,3855.6603935782455,157.62237513677485,32.193168133675,1
10559,0.025159556135673906,5.0187026200943744E-5,0.1,4303.866856701899,157.5452423443523,32.19495459712528,1
10559,0.02535622971331361,4.991168898289852E-5,10.416148574124733,4251.019051705001,157.67537844582262,32.19269304544389,1
10559,0.025423065271544545,4.959693966653582E-5,9.918044423712546,6188.254613340288,157.742316677097,32.19230408245744,2
10559,0.025413991829582858,4.9680644701993165E-5,10.587532284944169,8204.32059099513,157.73357142490008,32.19233399336603,1
10559,0.025381319686245137,4.98152519452702E-5,10.42270214650761,7348.2318048823245,157.69930667638818,32.19252336678948,2
10559,0.025423185370836217,4.9191853570295266E-5,0.1,3078.3739066286967,157.7355527384403,32.192460660485025,7
10559,0.025240433377498817,5.068247937166834E-5,0.1,2731.905598733164,157.58099997666113,32.19376199504631,3
10559,0.025644725262574743,4.71621409126781E-5,0.19318020300847227,2883.2720742088486,158.0551212273299,32.1918294494327,2
10559,0.025163530072386416,5.0185278430809124E-5,0.10684524814961897,4296.694078626484,157.54655948545826,32.19488929976657,2
10559,0.025293535417638725,5.008165554077661E-5,8.418334335914428,4539.503210405272,157.62038292127772,32.19324522416341,1
10559,0.025604819323623185,4.750005098127436E-5,0.8215606332235694,2784.050417012401,157.98692117853096,32.19186379229065,2
10559,0.02537543579523881,4.9937740215432196E-5,9.990350778314737,4317.054604372603,157.69267591700375,32.19255890982249,5
10559,0.025540672082087747,4.8036873450791104E-5,2.0121834382773875,3019.6917880845235,157.8871184458212,32.19199313447499,1
10559,0.025374118682513904,4.99304253961203E-5,9.99170431234577,4321.61998759789,157.69140440330733,32.19256729677767,1
10559,0.02531710527716449,5.0379333549332875E-5,8.849532113344194,4223.161192291938,157.63886900599977,32.19298865337206,2
10559,0.025554653914550703,4.807962281587173E-5,1.2973353904038165,2925.843384373308,157.90776116933733,32.191963812113066,1
10559,0.025618736343499857,4.7286447459889014E-5,0.1,2964.707190093358,158.01020586037643,32.19185064299698,1
10559,0.025382913760839607,4.980227065359834E-5,10.362200662936731,7513.763706134187,157.70077697105722,32.19251468469575,2
10559,0.025297433369187078,4.95135850753322E-5,8.757760467687763,4258.414232676235,157.62415582767554,32.19346037329306,9
10559,0.025270028081818708,5.0433251191732274E-5,0.1,1481.335834323687,157.59931940281126,32.19350253243911,1
