evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
43723,99.99991426330611,0.7121668150881894,1.346389291223568,10.0,640.0529252192276,31.588638352399744
43723,99.99759945458277,0.7130688288606261,1.313639333087295,9.999824459045415,690.9708742926125,31.577684792666616
43723,99.92682125052916,0.7303915142628887,0.9947977455811632,7.597174778074963,840.6730040001323,31.48169844372726
43723,100.0,0.7281885719280131,1.0282995558658472,8.763706937160894,911.5907389156989,31.46263089429728
43723,99.96725029411327,0.7289343307893794,1.0117044095408205,8.191398097823516,876.7064534520016,31.470368082649404
43723,99.99999975800988,0.7295732552879278,1.0035239023118607,7.985519320408246,867.1166375564015,31.473031234312973
43723,100.0,0.7296931336471532,1.0041013283179279,7.910858397697794,859.2177682667442,31.47528577147717
43723,99.9999520712172,0.7254376811011485,1.0794676374489827,9.968122048263549,972.9707696516869,31.454839750804474
43723,100.0,0.7125578145415098,1.340690412582584,10.0,649.1323616512472,31.58741723892669
43723,99.9999641097701,0.7264473710423932,1.0649225417247101,9.639701083455122,955.9693746548215,31.456402522996846
43723,99.99999590267382,0.7286327285090641,1.0262287346723085,8.56899656749849,895.8713631538138,31.465774139244427
43723,99.9782570571256,0.729866361740436,1.0031047305457779,7.8863028300376765,858.1870044677794,31.475617678317636
43723,99.99274612769507,0.7296011389378695,1.0072340324363664,7.553795648285817,822.6859249106471,31.487954303376213
43723,99.99646322400034,0.7120290647599526,1.3301957975869914,10.0,664.5375602798924,31.58499055472286
43723,99.99377717065772,0.7298567541013332,0.9917945867504281,7.519811077368358,836.3558753358883,31.483441384479605
43723,99.97661381364298,0.7184265018468589,1.9986078608766533,10.0,590.8610301767882,31.664914178279346
43723,100.0,0.7258683119887276,1.0766998043440608,9.88945573617938,968.4718655614276,31.455210029548834
43723,99.99288419175207,0.7296388240058563,1.008164953392199,7.527449355914561,819.576828126701,31.489006263564768
43723,100.0,0.7285083884143513,1.0269402235526555,8.644108671894868,902.0054130566485,31.46450255543619
43723,100.0,0.7306549408149025,0.9985658181347671,7.290733793120849,808.0051411280244,31.493180010584588
43723,99.92865048750708,0.730546958023979,0.9945285902750604,7.236461134572459,807.0603301623122,31.49359899992933
43723,99.91765123954536,0.73126832149433,0.9973929919719753,6.301012164843356,727.787764337656,31.54346483080121
43723,99.99935853147454,0.7286695900326656,1.021937957149543,8.484209504898438,892.6232288880939,31.466433561569296
43723,99.98957474654067,0.7313426173381028,0.9887028645594509,6.396003013076481,742.717901104286,31.530325727501097
43723,100.0,0.7133795756257122,1.3117556887275124,10.0,694.1915555933958,31.576173158034187
43723,100.0,0.7299675030992863,0.9971852747632692,7.681672575308803,845.575623360355,31.479819807212518
43723,99.95484223168897,0.7265045096084761,2.746962677032257,9.999961296653213,555.1684813813661,31.749294252686816
43723,99.91607574940957,0.7313571889515148,0.9977365677064294,6.36012984966905,732.1522286014964,31.539668114929253
43723,99.92688234115863,0.7303476578666773,0.9947800198751952,7.628870156224124,843.7292870163286,31.480505883266815
43723,99.97476743559204,0.72977759800084,1.0060951181909186,6.799839203434393,759.9536168383069,31.518705468246832
43723,99.93810295141165,0.7305303941634361,0.9960344548398206,7.632458407334303,842.7026340332799,31.480928723848326
43723,100.0,0.7321121706182095,0.9800383973771641,6.713965192979806,776.5999876431741,31.508815372147136
43723,99.99964413535099,0.7267297366703678,1.0488096492808365,9.277374190159243,937.366671551656,31.458449358250984
43723,99.98838461507167,0.7122039881463651,1.3339173498369719,9.999353672517092,658.9890105300453,31.586001079913498
43723,99.99407433015828,0.7185045531060573,1.9728631125180425,9.992905931243952,591.8463555384972,31.662191966428097
43723,99.99279422968145,0.7296571568337649,1.005764527392278,7.514657305847146,820.585800812085,31.488629554870823
43723,99.99577232678959,0.7294253597286525,1.0133893003453622,7.7156460079598475,831.4231343327862,31.48538670454647
43723,99.91935169309156,0.7309011399540208,0.9870880699094747,7.495785380037983,841.6859304620755,31.481650981066778
43723,99.99778338384017,0.7321130784169694,0.9802572751764552,6.705597942346365,775.6895462441954,31.509374264080947
43723,99.98734915418046,0.7309196098521192,0.9948838477203974,6.2317079950264205,724.4033793696451,31.546579260261723
43723,99.98747977207329,0.711977900035986,1.3612705460822507,10.0,617.8663571123082,31.59189369268845
43723,99.9997648251355,0.7121010845426142,1.3371298847262991,9.999999999909459,654.0327500387742,31.586717185957134
43723,100.0,0.7125904945725615,1.3438788567988889,10.0,644.3292272893397,31.58808412682097
43723,99.95510202998743,0.7288064356426235,1.0126678385734948,8.125872911274406,869.0957516006756,31.47254789696411
43723,99.99843112913044,0.7122394322952365,1.3346876414390407,10.0,657.9169783428091,31.58614874985219
43723,99.9907535038495,0.7124025937877186,1.31668819078234,10.0,685.5905229010477,31.57973961005184
43723,99.99996432695256,0.7275330317849156,1.0303181645714345,8.8290147153819,914.8825911409531,31.461989114322655
43723,100.0,0.7318966705338774,0.9818559865434916,6.822670772958617,784.0432058850869,31.50461868478466
43723,99.99780676960243,0.7322920437259445,0.9797533046792014,6.723187970776943,777.7285485854744,31.508142983970654
43723,99.90800566924668,0.730930793293327,1.0024353780869784,6.744216564081,759.0132735757775,31.519382263612457
43723,99.97361003488312,0.7289552622890658,2.8651176666906095,9.99801199511767,549.3625003769874,31.765905014319646
43723,99.65555099944095,0.7216820094668692,1.6617400728636265,9.97120826491283,596.798409434903,31.62123241685008
43723,99.99854779396948,0.7119241514106194,1.3409498132523936,10.0,648.0251683511847,31.587535894189305
43723,99.99992685777117,0.7119881183120391,1.3469293980839263,9.999999996126425,639.037154442486,31.58877234541377
43723,100.0,0.7319900583478127,0.9842004704698546,6.911704036525248,789.5467092734432,31.50180603418472
43723,99.98675068088997,0.7321529267823166,0.990945990013864,6.294773473673171,733.110635062302,31.538778192508403
43723,99.99931498069141,0.712056148180377,1.3170172454023907,9.99916967815329,684.5936942575793,31.580042391438965
43723,99.97343883002515,0.729365984642558,2.8360774710888403,10.0,550.3349488370399,31.762858546898308
43723,99.9877612685714,0.7121634714264704,1.3332540918728153,9.999348039437555,659.9548144134418,31.585843774723728
43723,100.0,0.7254234834595035,1.0758336885486794,9.924997587435051,971.8881174282138,31.45503726380096
43723,100.0,0.7322744191259,0.9835419237054598,6.82911017573714,783.1151487287617,31.505194239970812
43723,99.99999956727419,0.7119720122484391,1.3482166590173468,9.999993130105615,637.0727073764377,31.58903783516672
43723,100.0,0.7302796602702222,0.9925127205523737,7.514441480154294,835.3257177493512,31.483813741026392
43723,99.96656277191292,0.727495237550781,2.8296800060258307,9.996441528329523,551.3585220966277,31.75989094850329
43723,99.99998781850849,0.7118951433434278,1.3636655052139308,10.0,614.8674841617029,31.592454669598894
43723,99.99997312560821,0.7118541877416024,1.362870979428387,10.0,615.7686654147294,31.592275580042674
43723,99.9979741551956,0.7121894299651297,1.3378338927916769,9.999288662953887,652.986135227794,31.586867219371765
43723,99.9212246526236,0.73160544822746,0.991464382945781,6.1666020324409345,722.5837678057912,31.54843129278246
43723,99.9986770753613,0.7191548666527835,2.1719565539874237,10.0,583.3997895864953,31.683396038825897
43723,100.0,0.7253472495490222,1.0817798973286648,9.99971566965114,973.9750299994106,31.454758678777306
43723,99.99976461691013,0.7122790678924755,1.336621549228948,10.0,655.0098854073595,31.586583591922594
43723,99.98506020918667,0.7286973751184215,1.0183717899374591,8.517743216514038,900.1001199686901,31.465007935139745
43723,99.9999774215367,0.7296119630540396,1.0029259231333518,7.986371995296703,868.1283698848875,31.47280862431557
43723,99.97564918988331,0.7293339498286404,1.0051542871006591,6.83322675657206,763.415061806261,31.516767704943113
43723,99.99644435493205,0.7299160619192748,1.0081810100293336,7.681607676436696,833.3755146873849,31.484965295983827
43723,99.99994072098009,0.7121876551539942,1.3397706886191019,9.999999625211997,650.1118563665915,31.58725126240224
43723,99.99972011440185,0.7124387169746638,1.3180238743536996,10.0,683.5854709700625,31.58028441921443
43723,100.0,0.730902379889506,0.9994950088391403,7.312184829001519,809.1294976372318,31.492763944177288
43723,99.90189822880788,0.7288982520427467,1.024319013985999,6.336362141945592,705.2237430254219,31.567657571903204
43723,99.89949456103095,0.7319644140894239,0.9875798393384869,5.998058075641054,712.9045708309206,31.558578560605376
43723,99.99995875997661,0.7120682657801205,1.3476444036196555,10.0,638.0450628821759,31.58890719890778
43723,99.99958998318694,0.7285934307650298,1.024040460389037,8.648902123156343,905.9480563797086,31.463788503953815
43723,99.98750610112512,0.732201008368958,0.9910033854413225,6.308571230604203,734.1574560132682,31.5378821041601
43723,99.99814667761233,0.7119860088751132,1.3357254960739082,9.999712335888434,656.0144448841345,31.58643649816294
43723,99.99745785112412,0.7264184072327873,1.0695719775490016,9.730376350979551,960.3090906188198,31.455990597667743
43723,99.99919088647647,0.7290247031690017,1.0060454033800141,7.555927655603565,823.6916442939834,31.487730035922354
43723,99.9934087672448,0.7296149156867573,1.0054107771290064,7.643112923457897,832.3914492404201,31.485187604280643
43723,99.99859910331756,0.7302890613820692,0.9929009790346596,7.509114354524812,834.3646965411712,31.484270096750755
43723,99.9863457059323,0.7265350621057493,2.693020049368983,9.977003746443081,557.088509056215,31.74416057801791
43723,99.99781779340654,0.7322113036531948,0.9803727679806048,6.741039626961927,778.6133888736026,31.507638825484218
43723,99.99999935181386,0.7119956680644219,1.3093198539111088,10.0,696.2856875438689,31.57522900741971
43723,99.96278036294473,0.7271661902970173,2.7645385002365064,10.0,554.1563528524684,31.75198434257818
43723,99.99787466889816,0.7179601024910901,1.9093528860591908,10.0,594.9954153362053,31.65436617137757
43723,99.9999967971034,0.7121113626040653,1.3390600956449572,10.0,651.1060609381685,31.58711793996134
43723,99.99998043854863,0.7274576861663623,1.0291659012033076,8.699750931748529,904.1978987113218,31.464131042941553
43723,99.98628768980566,0.7274538194838048,2.7103461609184967,10.0,556.2133776929991,31.74630559945606
43723,99.9972113006334,0.7120197902867995,1.3427850894709725,10.0,645.3482383134389,31.587899235643235
43723,99.99043189617886,0.7286114008146115,1.0197372772812696,8.545209208345877,901.0616720056477,31.464782144917017
43723,100.0,0.7118990247732376,1.3350555057037017,10.0,656.9677804402289,31.58629640432449
43723,100.0,0.7193385802182941,2.090379514493541,9.937138586032846,586.5452006133431,31.67714659353641
43723,99.99978487836256,0.7302814214559091,1.000483086114962,7.346023458233125,810.8741380122059,31.49202889592804
43723,99.9911507808522,0.7122087647634892,1.329812123024154,10.0,665.3329513326727,31.58484213977786
43723,99.99947111244015,0.727588712275917,1.0302396830902156,8.836497207090979,915.7360504951719,31.46183737009484
43723,99.99643274489907,0.7120470684978585,1.338394801907748,9.99999489970768,652.0467915300998,31.58699188272723
43723,99.96280233573401,0.7272112897545534,2.809727395809385,10.0,552.3170349766186,31.757121937046623
43723,99.99963247907667,0.72664746289579,1.0567259008763379,9.472887159423763,947.9149148739361,31.45727010279618
43723,99.98932399217492,0.7313048754934395,0.9999811342727476,6.422266847916687,735.0724001783894,31.537194386220037
43723,99.99606528433983,0.7123582073072595,1.3209706700338972,10.0,678.9871002074681,31.58145898165448
43723,100.0,0.7267391499036728,1.0488577635274934,9.287725141527728,938.2309121913732,31.45836442281648
43723,99.99817398478098,0.7260412081118228,1.0706053012694465,9.751929756318702,961.2818325300873,31.45586377825465
43723,99.99348980746461,0.7301529479778008,1.0008476106100836,7.717047215636146,844.7623075405421,31.480296195514843
43723,99.98636499406608,0.7266123410220117,2.793216604154713,10.0,553.2320867949051,31.754625987984046
43723,99.99694187188666,0.7236917331352575,1.6635568095692526,10.0,595.9112740528136,31.62645248943961
43723,99.9755857893679,0.7296819356886173,1.0091127291645712,6.900775782093889,765.7245272141249,31.515465893131672
43723,99.98915635266972,0.7309687544811246,0.9961402881041226,6.234322523344185,723.5417719626208,31.547422620744722
43723,99.99720874467017,0.7118778360211511,1.3415128512420325,10.0,647.1192791758402,31.587662005595664
43723,99.9997533300948,0.7261704832782867,1.0716367422345041,9.790910846981417,963.8528406970147,31.455662251557566
43723,99.9900320330007,0.7117941484049016,1.3420312945590311,10.0,646.2424506517086,31.587790534809265
43723,99.9995842348839,0.712137342789021,1.321273096154706,10.0,678.2685346083347,31.58164338770914
43723,99.99974612658666,0.7262545143594551,1.0708077932123454,9.763482516762048,962.1650699593861,31.45580416879817
43723,100.0,0.7280979939612315,1.0326071265278762,8.74195312270315,905.0626600696753,31.46397699744639
43723,100.0,0.7301081827421952,1.0002605189189195,7.334389560534045,809.9774104068136,31.49240841738094
43723,99.99975628940881,0.7262822521974018,1.0600739309518934,9.493178741316013,947.092914164118,31.45741692168345
43723,100.0,0.7258636460208358,1.0754593551554095,9.860433426620054,966.912451322683,31.45534714407791
43723,100.0,0.7261080844107957,1.0715437820723135,9.780565237241836,963.0364808025778,31.45570622539178
43723,99.90173799201746,0.7319563112293734,0.9870545322627424,6.002319788082775,713.7261545532264,31.557708842518593
43723,99.9748358823479,0.7291509231185196,1.008666642143145,6.880306763576898,764.1790681274197,31.516224667209137
43723,100.0,0.7258429900955851,1.0743358297279142,9.860788551197434,967.7097006935312,31.455316497606532
43723,99.97582377995487,0.7296896668463139,1.009272279150393,6.8939419364860735,764.9989701011434,31.515784522134904
43723,99.99632672943895,0.7221980103956915,2.200762258503707,10.0,581.1243137109626,31.688739999187337
