evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
8000,0.03268651128282067,1.0456292446045088E-4,20000.0,18958.9623616958,1015.8995784525622,32.99542719811516,2
8000,0.032588245827134904,1.2274913385906236E-4,16353.051914106973,19727.424240703927,1012.0040733546098,32.996737292769886,1
8000,0.038239384680442245,2.0418628836841584E-5,19860.390319544018,16709.567810768847,1302.7529239066178,32.95093713907735,1
8000,0.03907333613713111,5.379075969834393E-6,16125.491780789936,16809.312914915536,1352.9595088858614,32.9490250380849,1
8000,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993214274,32.95031618692482,4
8000,0.03861533718573438,1.3903987365711475E-5,14318.131457800897,16747.17371756102,1325.1741439054372,32.949911302077524,2
8000,0.037183717156768464,3.908768400078466E-5,17979.72416738521,16070.30444805627,1241.7824279294764,32.95523000645062,2
8000,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.4262524852788,32.98512969940959,7
8000,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.0741030866184,32.94937701158124,1
8000,0.03724813530881255,3.716768843195336E-5,18127.047247048235,16084.049256349806,1245.3914010572948,32.95492598933587,3
8000,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.8208363675103,32.96418956735182,2
8000,0.031774321331542836,1.2053589493264613E-4,16645.217466684575,17410.415851644684,977.2771565403407,33.00580328634534,1
8000,0.03204574093047175,1.2474359704698273E-4,16774.08694773593,17426.5191278277,988.7051378924315,33.00148644136423,1
8000,0.03280650655536488,9.958637072063445E-5,11862.69052607245,18228.980177224184,1021.0894212699645,32.99513904019604,1
8000,0.03286393845125692,1.0439796838532493E-4,20000.0,18499.906343858907,1023.7695005876499,32.992439289231555,9
8000,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652431947,33.01651539846101,6
8000,0.034345306311708595,9.011068516377015E-5,20000.0,17436.116732274775,1092.809005502362,32.976323589617486,1
8000,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395974048,32.95167476643181,3
8000,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.3200492970432,32.96598596761541,2
8000,0.030265621483047733,1.5110456314715328E-4,17804.966482268857,10515.078015607452,919.0240420710954,33.02517533355931,5
8000,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
8000,0.03756786358720574,3.349155844772126E-5,17654.6730442034,15521.003322049843,1263.6713779524553,32.95345896865052,2
8000,0.02474946073402971,5.925006522000243E-5,0.1,12532.399516877147,767.0101727960393,33.075122037200664,2
8000,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.388908322237,32.950516387142855,6
8000,0.03714241027533918,3.989533674543622E-5,17893.718952474774,15368.002082629544,1239.4593029784805,32.95543899881416,1
8000,0.033380407462749014,1.0048749171142116E-4,19964.292639521947,17979.23655501377,1047.133687955774,32.985894320653934,1
8000,0.03446239848159383,8.372568104724853E-5,6421.521595265719,17461.062767724336,1098.3707979185806,32.97526593137754,1
8000,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.991308111038,32.9610937800021,2
8000,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.718435678524,32.9663708376241,3
8000,0.02554194754744677,5.625422822033601E-5,0.1,11723.404948845126,781.8361044414936,33.06281713699334,1
8000,0.03441402847861651,8.500993599163556E-5,6074.528077512577,17196.380127512424,1096.0204679335839,32.97581555422073,2
8000,0.030858772763904842,1.3621409191917015E-4,16157.097981944333,19466.40833412379,941.0378759124015,33.017385105069586,2
8000,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.885426844071,32.95969358064933,1
8000,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.0583146046787,33.13412194610302,2
8000,0.024632282201087777,5.933299914159067E-5,0.1,12003.804082474724,765.018314280704,33.07699109836561,5
8000,0.02715572663681444,5.2127814415876756E-5,0.1,12008.883528872411,818.9869108463356,33.040592198045545,2
8000,0.026554915298796652,5.2780596378408794E-5,0.1,11897.328877619151,804.0869278831253,33.04775524517882,2
8000,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004273268,32.98725347894019,4
8000,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.6243081565347,32.95367747228781,9
8000,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069317,32.94873950508049,5
8000,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660087451,32.94914821903397,4
8000,0.03292881323567699,1.1212969585965344E-4,11807.080091010428,18380.820717681094,1026.8528268620623,32.991402712871356,1
8000,0.03429389861926544,8.937178282932093E-5,19984.839117511856,17452.537080227987,1090.2713948107212,32.976608566133095,6
8000,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597907941,32.948700098966334,1
8000,0.032734661745464466,1.0287165529911484E-4,20000.0,19260.14373591637,1017.9871369096412,32.99528008636128,1
8000,0.03118434608593978,1.2707883700294553E-4,16341.877013539883,19351.343164707614,953.5609381566187,33.014423580365424,1
8000,0.03462653291490856,8.17332753598121E-5,18289.42927570082,15867.886577528794,1106.4748038146488,32.97343818837293,1
8000,0.03321200471419842,1.0091321451788456E-4,18396.802375636955,18189.47182266416,1039.4060726234266,32.98803495127012,4
8000,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685828232,32.984581546561586,3
8000,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,6
8000,0.026468458548915094,5.236754699623745E-5,0.1,11165.848622436537,802.0537822904545,33.04908473056234,1
8000,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696563763,32.99846720506304,5
8000,0.025662460100924846,5.63093580661374E-5,0.1,9073.237925569827,784.2846003536624,33.06109022298884,1
8000,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168434214,32.951009071123266,8
8000,0.03182018628872379,1.230845721667827E-4,16701.96898775793,19368.980811405774,979.2308586765687,33.0044413865434,2
8000,0.02608588189976621,2.145676596832982E-4,16857.744570142677,11528.628002040823,795.400846585346,33.092758307385964,18
8000,0.0363026343305182,5.4696196639965154E-5,18295.181408111293,15727.39526846233,1193.1674534241806,32.96031853857059,2
8000,0.032550119467325035,1.0519666004960528E-4,19769.306886625724,19910.186811602714,1009.9266388867713,32.99771128950448,1
8000,0.03728691956147672,3.851068095062273E-5,17384.612862448197,16067.543670582118,1247.6564762530218,32.95475595629982,1
8000,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.5590479333978,33.10699800862029,2
8000,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820521763,32.96327749064061,4
8000,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499402531657,32.97431779747952,3
8000,0.030986620841051617,1.3112461905149693E-4,16448.157140153762,19527.143250173674,945.8887179532027,33.0166432661343,1
8000,0.030909273423971803,1.3485468718590096E-4,16166.607732441502,19376.624465849596,942.9603721874431,33.01684416086543,4
8000,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.067782920693,32.950836991822456,1
8000,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
8000,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655599498,32.95083991562619,3
8000,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516776542,32.94909253484763,1
8000,0.03557165668175142,6.850017753134254E-5,16803.21038479663,15587.649111212339,1154.4609021630622,32.96562546800126,1
8000,0.025152872250898635,5.7112493113683965E-5,0.1,11270.858147648392,774.2783426799296,33.06893665239933,1
8000,0.0356024596991296,6.886648365422287E-5,16845.24486993394,15527.401200785152,1156.091751861398,32.96549817467048,2
8000,0.031037782661370913,1.2738856991129048E-4,17862.25704731159,17412.43373355384,947.8121519536462,33.01740938064596,5
8000,0.039226142423517414,2.9894224840818013E-6,20000.0,18540.12235615669,1362.366890434543,32.94881510791528,1
8000,0.026120428975431764,5.530367918783207E-5,0.1,8301.321832808882,794.0816643550031,33.05470416518558,1
8000,0.027649601806078113,5.120307214528773E-5,0.1,11896.291382026393,832.1822951564192,33.03559441197659,1
8000,0.02722429310189986,5.2136289261293666E-5,0.1,12396.405056998423,820.766878666156,33.04008346495079,1
8000,0.025216868480652473,6.052438734998041E-5,0.1,11308.85652118203,775.4417709394689,33.07201616959014,5
8000,0.03582898021362678,5.93760292983135E-5,17570.082264346638,15343.317213918444,1167.785814785886,32.96375376583393,2
8000,0.027579280997614378,5.233684020498479E-5,0.1,11822.1788037667,830.2425521355397,33.03901756206302,3
