evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
5000,0.03894561682000492,0.0,3.5649946089342093,13474.78652545247,24654.032948214015,28.827445559291213
5000,0.04383171042286771,0.0,0.1,20000.0,24184.259322085978,29.960114067033036
5000,0.05,0.018479703778788253,0.1,12025.929271113937,23233.236443788377,34.40023734542591
5000,0.036625812080382174,0.0,9.913988457073668,697.3880719030083,24888.71033298544,28.45294505918085
5000,0.0394761069678983,6.788023965406353E-10,1.72662554430459,12265.883346296598,24601.446658514884,28.94815059254016
5000,0.05,0.036338303967767376,0.1,14770.325758469271,23032.061151730017,36.24518221816355
5000,0.039586706816799294,0.0,5.762412997051959,11555.660774162354,24590.532892840045,28.97401287560228
5000,0.05,0.04245869579613311,0.1,20000.0,22995.208010478054,36.77038217774887
5000,0.03627102798816078,0.0,3.6286458338412886,13759.053353511265,24925.29146689312,28.431876394114006
5000,0.049628952676535165,5.231092321076547E-6,0.1,18367.460470926428,23666.791613513098,31.01029072217934
5000,0.05,0.005194889851157092,0.1,9787.51376088306,23497.641573015015,32.35238786356835
5000,0.038226686602294196,0.0,1.3751131278401916,12245.807254389541,24725.93412964922,28.677788263133714
5000,0.048235236590219555,0.0,0.1,17445.011786036946,23787.543924369696,30.786778133767847
5000,0.04999296082480964,0.02171151148765853,0.1,20000.0,23186.019443301942,34.77829093082334
5000,0.04461789877503338,0.0,1.9288659032534063,19981.06270925678,24111.63677288385,30.12369476860919
5000,0.043119963944713215,0.0,2.7118778560530954,17599.692404408837,24250.697673066617,29.805571274640645
5000,0.03937894467977165,0.0,2.8831517581330433,13813.69407159449,24611.048558755687,28.925583744398374
5000,0.04598961740794781,0.0,0.1,18294.19737986634,23986.81820630573,30.391618986292848
5000,0.0452318620132489,0.0,0.1999716659332387,17538.286619779108,24055.474714067506,30.246298413813854
5000,0.05,0.0013233526306035569,0.10001512895131588,12060.464465308809,23598.137604619802,31.446078668594218
5000,0.04323183853213417,2.1926616210631126E-6,0.1,18275.076684082847,24240.135323950213,29.83125098459646
5000,0.05,0.033663965714569206,0.1,13024.458903457793,23052.782017199366,36.002785100666294
5000,0.05,0.00392218884861007,0.1,11718.448546577878,23529.417569266814,32.08106613779281
5000,0.04609894127259975,2.710399147576649E-6,0.10344884211381059,17595.741896255935,23976.889894950462,30.413105817460437
5000,0.049873940071695266,0.0,10.0,5338.179455631816,23645.981635857865,31.046032788273553
5000,0.04188216528763441,0.0,0.1,3598.0818461874014,24367.83187044745,29.522969246219905
5000,0.03654064991977065,0.0,3.236100320213813,19833.61757784649,24897.474305786905,28.44680253784385
5000,0.05,0.019067711089105932,0.1,19526.708711057454,23224.391644077314,34.46898289268793
5000,0.05,0.020462641710821294,0.1,17832.835387423725,23203.3473353466,34.6352173544424
5000,0.04236144752696031,0.0,2.06928286319121,2633.3583273648264,24322.235158510677,29.634337513045512
5000,0.041438505833953566,6.8584202727934515E-9,1.376206321483232,3332.7087922959918,24410.314501778772,29.418112635752163
5000,0.04421426169882524,0.0,0.1,19273.052683203365,24148.822288787793,30.040644750259247
5000,0.04655028845491612,0.0,5.914121437391368,8515.038613416145,23936.482099710578,30.495066829394798
5000,0.04113504840878024,0.0,0.2335918056808693,19761.08496892328,24439.52531272302,29.345461657303662
5000,0.03718836270347189,0.0,2.8145727518790387,10054.441082564954,24831.0860520616,28.509848305907777
5000,0.05,0.003228656809343096,0.1,12066.419690548104,23547.234922656826,31.923536783046806
5000,0.036435349740662294,0.0,3.9752109857740807,14043.541413688628,24908.325449011212,28.440149070956164
5000,0.04450907699132128,0.0,1.7487354983253152,19461.04700440926,24121.64147802279,30.10149723586101
5000,0.0495361103349387,0.0,0.783325654048912,6433.452407662894,23674.90464667812,30.99437264530255
5000,0.041782064827329914,0.0,9.282371218327064,16140.447488313874,24377.393826203985,29.49943509712583
5000,0.03806906714541274,4.4284514301961324E-7,1.1770976804210458,12769.129541803211,24741.79684653243,28.651662117894823
5000,0.046414646603723235,0.0,6.485273134533726,8983.450182144397,23948.623881709897,30.4703479950112
5000,0.04728525561455722,0.0,0.896639315445485,6103.184934533456,23871.08836434944,30.625710525022203
5000,0.05,0.04797645490141802,0.1,19730.25038309923,22973.206742012513,37.216718859833605
5000,0.05,0.005963372619597795,0.10000077893971433,10576.525938317202,23479.09686094555,32.50572488758087
5000,0.038853679042506944,0.0,4.052975735291322,14123.453267166842,24663.186854844414,28.807258969712056
5000,0.05,0.005589569089699587,0.1,10931.911994603372,23488.08249202212,32.43175488541232
5000,0.04441187404858352,0.0,0.1,18183.290314301365,24130.590845294126,30.081549497536386
5000,0.047995835058118136,0.0,2.8976975665608653,7739.331202399241,23808.494339045366,30.746979368337037
5000,0.04634028599206309,0.0,0.10273978906998295,19192.57804127669,23955.289872639292,30.456714185014334
5000,0.04198730982419566,4.587138406520557E-9,0.2514943198186169,0.1,24357.802602028933,29.54759203964499
5000,0.048507579615737456,0.0,3.772931046634654,14036.946674089744,23763.794843823165,30.831430030857625
5000,0.038678491595442795,0.0,5.753573419023207,6307.090508085392,24680.66275304456,28.769546706239495
5000,0.04662857161565532,0.0,6.449602875156447,8441.836457569827,23929.48509299302,30.509244962215213
5000,0.05,0.03962455524354666,0.1,14962.970252861203,23010.320524471666,36.53334466645462
5000,0.04430702940751408,0.0,0.16488193837224185,19932.511089118405,24140.257401108458,30.059905942342198
5000,0.04392580805658504,0.0,1.8865074428757553,19271.263652893227,24175.525153601957,29.98008727735098
5000,0.05,0.011952242130363756,0.1,9776.664586482737,23348.71043571711,33.52216726069112
5000,0.04105892062571675,0.0,0.6499398152089179,20000.0,24446.873006401787,29.327176725459044
5000,0.05,0.001949462835123903,0.1,12062.378787177235,23581.08290053523,31.61109607814266
5000,0.03785426960762813,0.0,9.006125731375537,1130.17460581616,24763.470224535264,28.60962391235268
5000,0.05,7.693594464748267E-4,0.1,19871.3950827054,23613.49545730717,31.29209731673404
5000,0.03768035621822004,0.0,9.818224182190017,325.8625431037361,24781.067379329143,28.58059111897725
5000,0.045880234850640876,0.0,0.1,20000.0,23996.684184403548,30.371039692243727
5000,0.042700819672588625,0.0,0.1,5050.970719570645,24290.134023313472,29.711752367972775
5000,0.04214412755910316,0.0,0.1,2856.667337780503,24342.87191856804,29.584121154522904
5000,0.05,0.003566858616153599,0.10000004609654177,11856.230295416799,23538.499224532647,32.00131437399285
5000,0.05,0.02968156909485501,0.1,17820.392283605146,23089.847040973276,35.61980536552464
5000,0.04479865719395504,0.0,2.4573229190339023,0.1,24095.051995310874,30.16025330317792
5000,0.05,0.01630501083860605,0.1,9727.067769496161,23268.730891778425,34.12738336496461
5000,0.03759562424150521,6.535267105288318E-10,1.7085250727752128,14104.304672775448,24789.656673372512,28.5671697429027
5000,0.04737252380407489,1.5456880018603626E-7,2.8500371650695016,0.1,23863.369352581827,30.640864901794153
5000,0.04531392033899884,0.0,2.4304041056014576,0.1,24048.004800273542,30.262350608109845
5000,0.04578988120984384,0.0,0.23169258194992925,5674.324680721636,24004.84513546529,30.353940657839853
5000,0.03777368547483557,1.626725963274715E-9,2.5356130951673506,0.1,24771.618586535853,28.59593211346109
5000,0.0375058228691585,0.0,9.804693770635344,2027.064949449071,24798.77118965341,28.553472790729355
5000,0.038758334709338184,0.0,2.1143626402903752,9041.27513386276,24672.692574414425,28.78660550794203
5000,0.04136541491422657,0.0,4.297042622822258,15478.78219626959,24417.33879950228,29.400607518667815
5000,0.05,0.021060856899414546,0.1,17997.900929774743,23194.67578244806,34.70466107861614
5000,0.044919897160775185,0.0,2.5679510434340083,19007.18619188964,24083.951504358403,30.184556784068054
5000,0.03726446338483369,0.0,3.257039887868424,20000.0,24823.32627057939,28.51959873015798
5000,0.0499610829882413,0.029355958696392317,0.1,10647.63302681154,23095.1540851777,35.59072871955176
5000,0.04409966987222649,0.0,0.1,19375.52515061254,24159.417450181347,30.0167083915385
5000,0.04999980971126331,0.0017124399896213196,0.1,20000.0,23587.547172246774,31.549211981860942
5000,0.04833142877059427,0.0,3.385393854138734,8499.871246800072,23779.145489144226,30.802624221041807
5000,0.03975892103008202,0.0,3.1403917458249215,13871.09912448432,24573.573162517147,29.014646738104144
5000,0.039681849846697384,0.0,6.740376698929456,11328.044157187283,24581.158051428716,28.996413881542352
5000,0.03635557329917245,0.0,3.9788090286169773,13876.209136438654,24916.55728080751,28.435809518325474
5000,0.04991879846562474,0.011695185176933557,0.1,9549.258409377067,23360.02426213527,33.47787765388459
5000,0.044725555385402835,0.0,1.909430133998822,19533.959286326895,24101.75412794019,30.145515272043458
5000,0.05,0.011112858548808849,0.1,9737.29441236249,23365.507441657184,33.39491538183165
5000,0.04286892792707983,0.0,0.1,17930.4869286042,24274.289242984512,29.749624459970857
5000,0.04498878752048537,0.0,0.1,19114.125741778,24077.6523950666,30.198289081499304
5000,0.04402789018370843,0.0,2.834512195126575,0.1,24166.062848737238,30.001633667182922
5000,0.037358200894832945,0.0,9.809661531995467,0.1,24813.77969142793,28.532232748648465
5000,0.03814052005187356,0.0,3.8556306925261,15140.034265651062,24734.601207016953,28.66134926412187
5000,0.04302106179005241,0.0,0.16671476204052355,18032.76366814154,24259.982272983434,29.78361747975297
5000,0.04277700171667106,0.0,0.1,17932.763924186365,24282.948973528197,29.728954843279308
5000,0.05,9.968623976674641E-4,0.1,19803.643395572453,23607.164838387012,31.356122249642386
5000,0.05,0.03250616501053679,0.1,10831.686773411546,23062.482258314863,35.8966596440747
5000,0.04843169062663231,0.0,0.22861104599890428,18649.136196137104,23770.40360329412,30.819053397442502
5000,0.05,0.04057766221036934,0.10000024233512858,14776.599841585634,23004.76795601136,36.615003227628314
5000,0.04999540023825303,0.01230171733214551,0.1,6849.348269425938,23341.89773652739,33.5767965888518
5000,0.05,0.031818754743330784,0.1,7658.894929573442,23068.029998669044,35.83701936289028
5000,0.03742264912359609,0.0,10.0,0.1,24807.22344906735,28.54130757657709
5000,0.04999919929085112,0.016003753911335586,0.1,20000.0,23274.423444111337,34.083751589976636
5000,0.04207576508960046,0.0,0.1,2590.447054150633,24349.37667986379,29.56822609983714
5000,0.04295120411080478,0.0,0.1,18059.75808699467,24266.54803789276,29.768041765899156
5000,0.040929977060782274,0.0,3.77726163804279,18667.560632673976,24459.33638150625,29.296150859749726
