evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
10443,77.323891092919,2.4455729241388746,3.401462302201377,1.2861311043962314,7.944044198920926,0.41123790822681205,146.25518734988637,33.321616856858505
10443,76.03430202234472,2.476046016960543,3.3682891105873063,1.5659260149417467,7.805108244558343,0.4039936672200777,180.94001053329325,33.28681815359908
10443,77.27324476497134,2.446880708580455,3.399235186119906,1.2802646588841036,7.940786420099075,0.41108950782875575,146.06901441977575,33.32478122064115
10443,77.00635181783684,2.3939564979377126,3.4089062743702927,1.503734550640878,7.657041786755124,0.4176977510467629,159.22339965615112,33.30510022972432
10443,77.2885394860311,2.447547114843686,3.399838815124267,1.2836949381307883,7.944674675806369,0.4104784434273754,147.55564679072396,33.31698618677426
10443,73.43032298586485,2.3926262823028446,3.4226676166344534,1.4838678813684538,7.599542524951858,0.4180109419759288,153.3463044125999,33.309143039876005
10443,76.0370621323202,2.477311030483688,3.3684133464549837,1.5591199737271222,7.803120561246898,0.40392730207592364,180.31461067849938,33.28705938667063
10443,72.20060918069892,2.4052302002185986,2.7998456472795312,0.3981804407841122,8.04521145566452,0.42746643560167874,111.08927411898205,33.32906973246404
10443,77.32726272250153,2.445798067121608,3.398456467790846,1.2877031284054068,7.939713968574504,0.4111105143922208,146.79886327735767,33.319153616476555
10443,70.83217739901465,2.4877611511666595,3.356444663966481,1.4892293658181597,7.847177929177441,0.4018461354651648,174.4410205960713,33.28874054562384
10443,78.68102578609772,2.393213031314418,3.396427082449718,1.416621231704713,7.616051159229833,0.4186436594583416,152.2371196376461,33.31023144380298
10443,71.08699680420204,2.4918372772217343,3.357167388805733,1.4766497522320128,7.840980826275475,0.40339338164789074,167.10281017495728,33.298939029615596
10443,77.4119489800944,2.447428961545983,3.401266739442872,1.2898560519826865,7.962780524703145,0.4102603711522227,148.6872964004486,33.31490923208059
10443,77.39898177289945,2.4474974484248184,3.402594007916333,1.286448016842869,7.96576957083252,0.4105957815782406,147.31764879666196,33.31738747309909
10443,79.14566043354884,2.3907254318852997,3.405607925369697,1.4255557325367398,7.62625691853185,0.41898795536985045,152.49658233776378,33.31010907505338
10443,79.11687858823025,2.3907406314267585,3.4058420235161555,1.4254718808632973,7.625759236810496,0.4189540824907636,152.56715384058398,33.31008991251348
10443,70.94583144345282,2.4918531763102023,3.3572963963670412,1.477302833128531,7.8415284856521374,0.4032783077156217,167.34796943765417,33.298285987303736
10443,77.28359030399211,2.4478935909854744,3.399655853963001,1.2861040543023505,7.942576103781553,0.41035934466083335,147.95450602527862,33.31612475862213
10443,77.32831906128446,2.445112806991486,3.398869222434557,1.2830265999445556,7.945474166981617,0.41096104148389556,147.0872778764246,33.318310044667264
10443,77.4003725779122,2.447231517270593,3.402455354874076,1.2869396733479532,7.965498257211063,0.41053155219099946,147.63799236884103,33.31668906974654
10443,75.98427673269032,2.4775232441161186,3.368300641669676,1.5592017707990715,7.803196148109918,0.4039118611422894,180.23800114497274,33.28707839072942
10443,78.85885597260439,2.3915199164080883,3.4109830552992104,1.4220072865869655,7.632111878496739,0.4194352466548573,150.38190489991132,33.31301638795116
10443,71.38617705002193,2.4853330746363653,3.3587289895986845,1.4879232297281213,7.892639411316965,0.4042150726044378,167.87271923635197,33.29752439755775
10443,76.98548681970891,2.394006059620093,3.410963366243737,1.5136312342637441,7.659511398528651,0.4175455224195572,160.3397859770213,33.304515388957014
10443,78.90933853113057,2.391466935404912,3.4104357261788123,1.423837288009058,7.630214823718849,0.4193353170651024,150.7746995363933,33.312204141341894
10443,71.9054268299965,2.40970090422998,2.8026640349326954,0.34558240076734037,8.02530539163514,0.4273378309041874,110.201790975857,33.33185205195208
10443,78.66847335861532,2.393181177597128,3.3959004845757255,1.41688687656052,7.617216623697894,0.4186371351160353,152.28171346874421,33.31011132848436
10443,71.94467536777458,2.4046165741197036,2.7953838348570352,0.351603064330481,8.05128499234882,0.4275811813941256,110.525269848468,33.329564500026514
10443,78.51938489272314,2.391723798924474,3.4005749034350266,1.416768921031057,7.621479973134315,0.419230716124789,150.83331990208004,33.31202109410339
10443,71.6084015796284,2.405695561154139,2.79792307970617,0.3277032369371128,8.04335055372891,0.4289358594106515,108.8548166939937,33.33807998374988
10443,77.53264260688066,2.489272249498187,3.3621092297287483,1.4580898959997053,7.856876771089025,0.4046243720523339,167.82238066624268,33.29770468269704
10443,75.96934229886814,2.4775164456284915,3.368433458504494,1.5595988777061855,7.7980370321657455,0.40391116730258747,180.23826809037135,33.28707398678573
10443,77.60978127379742,2.3953191531782516,3.408189014890857,1.5037677140754167,7.581653925728164,0.41747406182976277,159.93785390670857,33.30480558210233
10443,77.29379221159425,2.4483042399383725,3.4007909617786223,1.2868443502799312,7.944088497189098,0.4102631714186834,148.07265831723026,33.31585518931185
10443,77.25996294396941,2.4503537955840224,3.400184274250072,1.280539850307101,7.922471856605956,0.4106140853637492,146.139223578194,33.32430594209249
10443,77.7808183724499,2.4925634340467084,3.361482224846474,1.4553521256216115,7.835205360970913,0.4046672170147694,166.6185424044179,33.30068026428569
10443,77.25217155558099,2.4495766025738246,3.3984350076534264,1.2804940523131723,7.936695148508456,0.4111676614729258,145.0289181900138,33.327136714490045
10443,76.9581904528327,2.393133001323503,3.4100232827709913,1.5008452016772835,7.663288713953981,0.4177852395049919,158.85567270812723,33.30529260541138
10443,77.31764330265807,2.447154618850597,3.399734279603787,1.2809443821987567,7.941062326732332,0.411128666499777,145.91108449913574,33.32512567421063
10443,71.62349106198359,2.405801657121617,2.7977311465242187,0.32770762185061963,8.043131346097653,0.4289836823501929,108.88758208260411,33.33777901467355
10443,76.15975351547935,2.474429267710437,3.357874806028736,1.568760123923809,7.788974211535786,0.4043048565666547,181.511426130094,33.286763370692206
10443,77.40423013213652,2.447423932321706,3.4012629833299792,1.2907165150940574,7.960986713469467,0.41028806883650615,148.6780460530881,33.31492171441082
10443,76.92608459922357,2.3912172468346506,3.407656993063232,1.5096690208258214,7.615236304917934,0.41763586968953836,160.9978101654829,33.30447048013985
10443,77.67407115274145,2.492163880570166,3.359818744659408,1.4551306574551093,7.8352876129184255,0.4042492554234465,167.9755324295676,33.29736999230065
10443,79.12389815050682,2.3907306759827183,3.405650681051913,1.4257349165158346,7.625766881767192,0.41895229236382836,152.594355921804,33.31002606221607
10443,77.2786067758822,2.448257429079071,3.3986834578500384,1.2869833710159817,7.938774694253553,0.4111011557909826,146.09685941712704,33.32440208431274
10443,79.0669216752919,2.392110885238985,3.4054877675320343,1.4270134536553671,7.646663730672291,0.41865816185622906,152.9101429351101,33.30945423710411
10443,75.97134119299955,2.477586569057333,3.3689573859577706,1.5593215282547113,7.797987652877205,0.40392484745496016,180.11376533610726,33.28712384205781
10443,78.689387639054,2.3932908078078077,3.3986275514878317,1.4155106884787017,7.620290011126105,0.4187661376049594,151.73590602540727,33.31094282785159
10443,77.32499415635439,2.44560545860665,3.4015131776937895,1.2861738566596457,7.944013061114332,0.4112191758613173,146.2872476320314,33.321333620355404
10443,76.09109920045186,2.4721348788794173,3.355431363651311,1.5683070108343555,7.793698769156422,0.404619035009518,181.47505483298193,33.28676515313031
10443,75.87836745374479,2.477360481639602,3.3676956761213908,1.557666537931993,7.797152751390496,0.40394053295038,180.087851007423,33.287137551697406
10443,77.03106582723576,2.394110254149527,3.410700677608981,1.5041098923897351,7.660187567400058,0.4177248511530618,158.9733525295754,33.30520422590741
10443,77.0500895347035,2.3942349609184754,3.41081539241355,1.5036044557462844,7.659683652781056,0.41773648776367156,158.8572856580617,33.305271541252445
10443,73.56616885587705,2.3864265932295305,3.4229742472576237,1.4792118839895254,7.601504352469004,0.4178986476693325,155.2742025736897,33.306787527930084
10443,72.20807252371687,2.4060555577408294,2.799673231527294,0.36104724796949594,8.046664655189407,0.4274660147027194,110.2532659951255,33.33073923789214
10443,78.51468079406433,2.3917307297625565,3.4006342587894385,1.4167588899380454,7.6198649842009365,0.41923127618106004,150.8239941205671,33.312039147486225
10443,73.70815891433125,2.3867037605027117,3.4230488798734364,1.4786283861055174,7.601159919868813,0.4178993692612115,155.2375691752393,33.30682565592916
10443,70.63803843301258,2.406037375203688,2.7978778219967864,0.3261961483835912,8.051446299929435,0.42890650250930773,108.81128938585076,33.33867028329996
10443,70.70600136534571,2.48771336960174,3.3567744490826157,1.490478721377578,7.847085158317836,0.40166239714666585,175.11365509381602,33.28841093615887
10443,77.3306846870506,2.445621488617302,3.4013886465765437,1.2859034364957989,7.944524554822406,0.4111929404345309,146.3379714911908,33.320991058419935
10443,77.42740967858693,2.391196840025874,3.436600936860639,1.491579295308357,7.6080674361359035,0.41742130007765166,157.71300334566726,33.30570628114504
10443,71.77067516207993,2.4037994978214914,2.808317765051249,0.31407934546055366,8.052120041192191,0.4277036285575836,108.76597212764005,33.352008461237965
10443,77.28299471403966,2.4478919133887027,3.3996428663744904,1.2861896262183223,7.942458858724675,0.4103632020527265,147.95070928888998,33.31613038737946
10443,77.70635640680564,2.4921899921542576,3.3599088201478318,1.451046038479569,7.834944215763932,0.4042452229830421,167.82571980746553,33.29766132091465
10443,76.1897219443505,2.4740099450687842,3.356427499524692,1.562479524632452,7.794776690446328,0.4043226916755379,181.4462595282142,33.286768261290696
10443,75.94903597081745,2.477522311998982,3.368746524415556,1.5574470938541047,7.797989749954637,0.4039276536823496,180.050766154743,33.287162122970635
10443,77.58001784156093,2.3968369844901094,3.402516661941692,1.5021217628355286,7.5782818734485335,0.41633594494524495,163.41434729547225,33.302031181675005
10443,77.29164433287401,2.4446097589070774,3.4004973523801016,1.281086534094811,7.948117134565122,0.41157157052330884,145.52560678950584,33.32619873982686
10443,77.33054730175839,2.44562177359421,3.401597745596263,1.2861309901258768,7.9445118909839865,0.4111928729631229,146.33898325987295,33.32095968924637
10443,77.04342061263428,2.394455011046923,3.4102796188852422,1.5248761379528077,7.677691397540686,0.41748564369716556,161.82213463309193,33.302473074665585
10443,77.00680660954382,2.3949150209375683,3.410817335263618,1.5023079854374768,7.661921083086041,0.4176534108184974,158.7105164140254,33.30533989230392
10443,71.77075417926905,2.403902490666928,2.8087585516619207,0.3139095517824526,8.052125056188107,0.4277052003400025,108.77763069288127,33.3517526292963
10443,76.09106561306498,2.4775256590422825,3.368208679115802,1.5605395781008913,7.801153734789838,0.4040081717899876,180.03885767197923,33.28716491549089
10443,77.8302863908101,2.3954661407417746,3.4199293936553246,1.499820260756484,7.606200670759585,0.41746900508739637,158.74551311155884,33.305330984247085
10443,71.80630360563029,2.405389631084171,2.8066981919384193,0.281741223097144,8.04727638447407,0.42861642669942623,108.11059254831109,33.36326192994427
10443,77.29591565370774,2.447407311205101,3.3998599929486435,1.281597651333419,7.941505994722165,0.4114475387791269,145.00311053860398,33.327206389251835
10443,77.83588709065641,2.395435546611254,3.420039031341459,1.500059706059076,7.613204151961403,0.4174742004070884,158.75288535866449,33.305323759178584
10443,76.16283158095052,2.47397989077179,3.3564437928918425,1.5626607127035883,7.794407790309939,0.40432735543883824,181.42603109811884,33.28677073245577
10443,78.88853819689476,2.3914552231192716,3.397449414135603,1.4220464329554972,7.61698390609771,0.4187414640505829,152.93439365514016,33.3094128949872
10443,71.93981936984581,2.4076471816936333,2.803012137652414,0.32908398496681485,8.062914421786322,0.42884752995339304,108.8049675147369,33.34692083936358
10443,71.62974614190915,2.4080304449554606,2.8135685563778168,0.28818989709255644,8.043761138348176,0.4281630424697066,108.14155704508153,33.359370739105756
10443,77.27480357263403,2.4477239797059607,3.3993959799447087,1.2834615300772436,7.933582518563389,0.4114689691014989,144.9887067383046,33.32725979206087
10443,71.80669634822762,2.4054214180739635,2.8066872636537417,0.28243641769273004,8.047204190500745,0.42860056359170784,108.12169891585668,33.36317528843333
10443,77.39785488476466,2.445236860718742,3.400835508267715,1.2829774378282701,7.950244318585923,0.4108472774587223,147.29882836173292,33.31778551370105
10443,71.27230310486905,2.4904794947355557,3.3570329765471074,1.4791631246474568,7.843303436389831,0.40334797063715744,167.99749216243185,33.29680132062293
10443,78.90836230380265,2.3915059956747866,3.410382814721854,1.42386919270827,7.630599896524534,0.41934076582087243,150.74253390296653,33.31221834469833
10443,73.4126682929848,2.38624458504495,3.422129221295078,1.478425227812423,7.601462794631619,0.41790418879616065,155.216594414165,33.30683085338529
10443,77.63005850967166,2.391694889825606,3.4164812022133737,1.4872356903755137,7.636029022084498,0.4178741302599761,157.69660314935896,33.305941827478335
10443,78.55655261023033,2.39145309700843,3.3970434961912335,1.4155852173786965,7.617058323361477,0.4191494870434933,151.29421886122884,33.31141838282427
10443,77.36316830719446,2.447440134674704,3.3999442401725926,1.281652101004914,7.944794227658045,0.41105412968443145,146.07316742582609,33.32458837744222
10443,79.12223731654771,2.3908626981931196,3.405369156683869,1.425354015180079,7.625796255882929,0.4189372023354282,152.58332506803973,33.31003865929172
10443,78.78206789323468,2.3984519891525533,3.3941673206918206,1.4048268337033651,7.6099973481557415,0.41849492400682,150.398706471998,33.312805298555844
10443,77.02006279817162,2.393941521367421,3.4090561550441483,1.5041168481802356,7.6608552388700835,0.4177067944247679,159.2293165007257,33.30509516079951
10443,76.64252514241105,2.394395451898763,3.4090080228424675,1.5050437911206374,7.743837809245258,0.4176706285140558,158.97968520094588,33.305201887289556
10443,77.66626853364409,2.4921962303000473,3.3597729063134656,1.4551108812671234,7.835555018933538,0.40424027201078794,167.9866142081843,33.29734617721793
10443,77.3253074050528,2.4455648804983112,3.4014553487705084,1.286138752895213,7.944430904230141,0.41123121866822643,146.2731385381558,33.321458628756325
10443,77.32389334792943,2.4455754279720208,3.4015955228007986,1.2868765384504965,7.944030287477404,0.411246379613186,146.2683522854254,33.321477696056554
10443,72.19846943650133,2.4060501545397592,2.799465282961227,0.359711179718977,8.046704947463027,0.4274642047225512,110.25939344569785,33.33057490196053
10443,71.93880990266767,2.407671991627177,2.8029341303111748,0.3295831249206499,8.06228578307306,0.4288500342520598,108.80787576181544,33.3459794744656
10443,77.66016723585687,2.492164719398277,3.359818751755249,1.4555913252302022,7.834342048698976,0.4042519383085199,167.97706956263784,33.29736976987794
10443,77.67038526296217,2.3917464159127477,3.4165346189362227,1.4874009602242475,7.560799835153873,0.4179622655775813,157.4696254080765,33.306045639984525
10443,78.56368602549144,2.3914615461967044,3.397058682935265,1.4156379481176795,7.61693450306605,0.41914986534232,151.29505534208843,33.31141032003303
10443,77.70873726522868,2.3932584224182434,3.4189393757480575,1.4892505149704824,7.627631683450371,0.417792113181065,157.47126381693948,33.30599101134248
10443,77.02932232370343,2.3939540807413056,3.4090521174358757,1.5041201772914334,7.660862861234804,0.4177095905504098,159.22386405979748,33.305099050126756
10443,77.6000757082776,2.39652939785919,3.3902620148255362,1.5080317160580576,7.598746511195251,0.4167998023979187,164.7496523054576,33.301484549857214
10443,75.96934229886814,2.4775164456284915,3.3684334585044935,1.5595980554554025,7.798036095618869,0.40391116730258747,180.23823444610989,33.28707400518046
10443,78.84595531517995,2.3911792630148443,3.3965048093523436,1.4177525620165383,7.606970588337346,0.41906016325418494,151.95570018336963,33.31057712315502
10443,75.8370008212936,2.386732500445952,3.441833612289721,1.496424326731729,7.588963446708115,0.4180388307421772,156.31787737619138,33.30619933359191
